step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
243,1,1.5817363262176514,0.9077653884887695,1.0261726379394531,0.001618607435375452,633.9848783046164,0.23484915494918823
244,1,1.4555954933166504,0.9439389109611511,0.9587530493736267,0.001595506677404046,600.908202360868,0.4643917679786682
245,1,1.5563042163848877,0.8789839148521423,0.7320142984390259,0.001596724963746965,458.44733129319894,0.67963045835495
246,1,1.5775117874145508,0.767605185508728,0.8089315891265869,0.0015154563589021564,533.7874524559732,0.5242677927017212
247,1,1.448124647140503,0.6247043609619141,0.5215137600898743,0.0015510841039940715,336.225327012872,0.737703800201416
248,1,1.3986446857452393,0.9599941372871399,1.1119495630264282,0.0016346046468243003,680.2559659834058,0.0628737360239029
249,1,1.5167821645736694,1.3847631216049194,1.6580733060836792,0.0015048973727971315,1101.7849695636332,0.03383200615644455
250,1,1.4700794219970703,1.2794607877731323,1.2652978897094727,0.0015476745320484042,817.5477876700628,0.5513219833374023
251,1,1.726740837097168,1.0276272296905518,1.2548693418502808,0.0018065004842355847,694.6410215778463,0.4252863824367523
252,1,1.545142650604248,1.3885544538497925,1.0455085039138794,0.001891906140372157,552.6217615151972,0.6626223921775818
253,1,1.4068175554275513,0.6488264203071594,1.406358242034912,0.0021711247973144054,647.7555982845947,0.2060178816318512
254,1,1.6165754795074463,0.9651045203208923,1.0822935104370117,0.0020433394238352776,529.6689809887699,0.144560307264328
255,1,1.5944957733154297,1.0497328042984009,1.2462760210037231,0.0018659186316654086,667.9155242109196,0.23697613179683685
256,1,1.5533699989318848,0.8444696068763733,1.2550684213638306,0.001632937346585095,768.5955765470803,0.13529597222805023
257,1,1.5111842155456543,0.9070900678634644,1.2491644620895386,0.0015188022516667843,822.4668226022603,-0.015972759574651718
258,1,1.5553090572357178,0.8293798565864563,0.9291788339614868,0.0015942348400130868,582.8368635789313,0.43020790815353394
259,1,1.5508437156677246,0.871577799320221,0.8118028044700623,0.0015354430070146918,528.7091743303596,0.5453927516937256
260,1,1.4506731033325195,0.7229341268539429,0.7460851073265076,0.001604200224392116,465.08228585320364,0.5758183002471924
261,1,1.43855881690979,0.6404179334640503,0.8244439363479614,0.00172143941745162,478.9270699798716,0.2732960283756256
262,1,1.4934594631195068,1.0854121446609497,0.8311808109283447,0.0017591735813766718,472.4836819558703,0.6454974412918091
263,1,1.5920183658599854,1.0263007879257202,1.060442566871643,0.0018622135976329446,569.4527030731433,0.4968198835849762
264,1,1.5412299633026123,0.8550654649734497,0.9821841716766357,0.002040778286755085,481.27921492066923,0.46706199645996094
265,1,1.5842562913894653,1.0699938535690308,1.144704818725586,0.0020637346897274256,554.6763469275096,0.3091406226158142
266,1,1.462510347366333,0.8517955541610718,1.009676218032837,0.0018719191430136561,539.3802514393492,0.466854065656662
267,1,1.4169660806655884,0.9483635425567627,1.0285019874572754,0.001775840763002634,579.1634074883266,0.3510301411151886
268,1,1.4188764095306396,0.6489803791046143,1.1458936929702759,0.0017252075485885143,664.2062828369801,0.006090191658586264
269,1,1.477869987487793,0.9299675226211548,1.1013374328613281,0.0015507147181779146,710.2127941078656,0.06053605303168297
270,1,1.5094205141067505,1.0236001014709473,0.8282136917114258,0.0014091230696067214,587.7511408159514,0.644311249256134
271,1,1.5117238759994507,0.8028973937034607,1.3485934734344482,0.0015063222963362932,895.2887949109721,-0.07684113830327988
272,1,1.4525929689407349,0.872556209564209,1.1726704835891724,0.0014064309652894735,833.7917128750161,0.022012269124388695
273,1,1.4932191371917725,0.5724205374717712,0.7471380829811096,0.0014334697043523192,521.2095384455209,0.5313683748245239
274,1,1.5384747982025146,0.7000304460525513,0.9547949433326721,0.0015001961728557944,636.4467265071814,-0.11719812452793121
275,1,1.590217113494873,1.0747454166412354,1.3260211944580078,0.0015252948505803943,869.3540097860028,-0.07523813843727112
276,1,1.4594486951828003,1.001396656036377,0.8007155656814575,0.0014410753501579165,555.637542196328,0.7046377658843994
277,1,1.5050995349884033,0.9742270708084106,1.221630573272705,0.0016136250924319029,757.0721222682397,0.23551571369171143
278,1,1.4246375560760498,0.6347898244857788,1.0585274696350098,0.0017291796393692493,612.1558717989112,0.18724551796913147
279,1,1.4981114864349365,1.2396187782287598,1.294906497001648,0.0015806626761332154,819.2174817269587,0.16700389981269836
280,1,1.5268440246582031,1.3339987993240356,1.247912883758545,0.0013180103851482272,946.815668389594,0.5318297147750854
281,1,1.4749455451965332,0.9466656446456909,1.8311530351638794,0.001522557344287634,1202.6824750043354,-0.26819977164268494
282,1,1.5372307300567627,0.9656295776367188,1.1019313335418701,0.0013159009395167232,837.3968742256272,0.3360379636287689
283,1,1.6712367534637451,0.9178441166877747,0.7520766258239746,0.001318420167081058,570.4377440532097,0.6821971535682678
284,1,1.4394142627716064,0.7548906803131104,1.1715601682662964,0.0013980952790006995,837.9687606868102,0.028680697083473206
285,1,1.5639485120773315,0.9020878076553345,0.9330623149871826,0.0013011641567572951,717.0980772422444,0.3766767978668213
286,1,1.451297402381897,1.5004621744155884,1.1436229944229126,0.0012438171543180943,919.4462308649282,0.6491366028785706
287,1,1.3040233850479126,1.1056517362594604,1.324119210243225,0.001385840936563909,955.462618622222,0.5185573101043701
288,1,1.5218956470489502,1.3324946165084839,1.8336455821990967,0.0015984721248969436,1147.123902656304,-0.12361887842416763
289,1,1.4660645723342896,0.8022336959838867,1.583617091178894,0.0015052949311211705,1052.0311059570151,-0.04149886965751648
290,1,1.5048447847366333,0.8474275469779968,1.3230831623077393,0.0015090734232217073,876.7520134859316,-0.28597840666770935
291,1,1.5315910577774048,1.3014296293258667,0.9861076474189758,0.0013038620818406343,756.2975111807137,0.6525918841362
292,1,1.5061942338943481,1.2490284442901611,0.6911796927452087,0.0013687039026990533,504.98847221975325,0.8538984656333923
293,1,1.4602630138397217,0.929611086845398,1.0154796838760376,0.001633637584745884,621.6064648353433,0.5998780727386475
294,1,1.5526173114776611,1.216025948524475,1.5737563371658325,0.0018092008540406823,869.8626985782113,-0.05918712913990021
295,1,1.6517016887664795,1.2815420627593994,1.1060281991958618,0.0015032304218038917,735.7675730568417,0.6088889837265015
296,1,1.5108579397201538,1.1195049285888672,1.2093112468719482,0.0016831272514536977,718.490682048835,0.4994827210903168
297,1,1.6202715635299683,1.3541287183761597,1.4569714069366455,0.0017350378911942244,839.7346330769836,0.3180146813392639
298,1,1.5226023197174072,0.7757297158241272,1.4018532037734985,0.0017207437194883823,814.6786694013346,0.223825141787529
299,1,1.5800652503967285,1.2929415702819824,1.363598108291626,0.0016583901597186923,822.242040149906,0.20641356706619263
300,1,1.5599098205566406,1.1490304470062256,1.7082182168960571,0.001701993984170258,1003.6570239282212,0.02489125356078148
301,1,1.5265488624572754,0.7523492574691772,1.1089718341827393,0.0013540253276005387,819.018530582395,0.37970101833343506
302,1,1.6963443756103516,1.6522064208984375,1.5857549905776978,0.001320325885899365,1201.0330233717493,0.3142291307449341
303,1,1.3835501670837402,1.192299485206604,1.1177443265914917,0.0014031422324478626,796.6008724871193,0.7365792989730835
304,1,1.5814757347106934,0.8557945489883423,1.3516613245010376,0.001713982899673283,788.6084072126328,0.1602245569229126
305,1,1.429288387298584,0.8024092316627502,0.8310646414756775,0.0015961115714162588,520.6807947255584,0.4991838037967682
306,1,1.4701640605926514,1.0784568786621094,1.087096929550171,0.0015311244642361999,709.999059477159,0.36120641231536865
307,1,1.6438326835632324,1.1124610900878906,1.2673041820526123,0.0016524284146726131,766.9343923159881,0.3311460614204407
308,1,1.6638689041137695,0.9599382281303406,1.1766977310180664,0.0016658720560371876,706.3554051186983,0.3625985085964203
309,1,1.4942750930786133,0.9944222569465637,1.221952199935913,0.001633248757570982,748.1727411525713,0.218518927693367
310,1,1.5711355209350586,1.045568823814392,1.2273013591766357,0.0013763110619038343,891.7325400835801,0.2769070863723755
311,1,1.531660795211792,1.0969388484954834,0.8819428086280823,0.0012109535746276379,728.3043934192731,0.6620599031448364
312,1,1.4197719097137451,0.759551465511322,0.7683120369911194,0.0013938178308308125,551.2284460682728,0.7140640020370483
313,1,1.607471227645874,0.8700719475746155,0.8798032999038696,0.0015397961251437664,571.3764864953955,0.4236041307449341
314,1,1.5150279998779297,0.7098690867424011,0.9984455704689026,0.00149104546289891,669.6278519420271,0.2137545347213745
315,1,1.6167138814926147,0.7394697070121765,0.9063948392868042,0.0014245160855352879,636.2826285293997,0.21829527616500854
316,1,1.6828510761260986,1.1897639036178589,1.271148920059204,0.0015554092824459076,817.2440105669813,0.1969405561685562
317,1,1.407533884048462,0.9872231483459473,1.3127943277359009,0.0013986394042149186,938.6224381922057,0.28381580114364624
318,1,1.5033774375915527,0.9241166114807129,1.3199565410614014,0.0015209866687655449,867.8291323438735,0.04730610549449921
319,1,1.539099931716919,0.7797328233718872,1.3397692441940308,0.0014507620362564921,923.4934542753377,-0.23107373714447021
320,1,1.4597396850585938,0.8552754521369934,0.7111832499504089,0.0013787738280370831,515.8084926538663,0.6250673532485962
321,1,1.414825201034546,0.8197090029716492,1.1799464225769043,0.001476125093176961,799.3539490866509,0.007948774844408035
322,1,1.3903529644012451,1.0443859100341797,0.8712228536605835,0.001357566681690514,641.7532673796109,0.5861721038818359
323,1,1.415151834487915,0.9292940497398376,1.3915541172027588,0.0013786553172394633,1009.3560731257493,0.009224938228726387
324,1,1.5982494354248047,1.2517157793045044,0.771721601486206,0.0013652023626491427,565.2800072721077,0.788689374923706
325,1,1.5986912250518799,0.8100302815437317,1.2895511388778687,0.0016568908467888832,778.2957708874228,0.27615341544151306
326,1,1.4281150102615356,1.1787811517715454,1.133708119392395,0.0016277051763609052,696.5070430795399,0.3981679677963257
327,1,1.4786345958709717,0.8170150518417358,1.2130722999572754,0.0015607265522703528,777.2484540566361,0.30396920442581177
328,1,1.3407435417175293,0.5114442110061646,1.01027512550354,0.0016334060346707702,618.5082606892482,-0.1095673218369484
329,1,1.536054253578186,1.1717079877853394,0.9567081332206726,0.001458526705391705,655.9414576942813,0.6000571846961975
330,1,1.3069052696228027,0.7438091039657593,0.8738506436347961,0.001348784426227212,647.8801405493023,0.6669539213180542
331,1,1.5990102291107178,1.0256288051605225,0.8438145518302917,0.0014408272691071033,585.6458785328327,0.5853822827339172
332,1,1.522230625152588,0.8877117037773132,1.515557885169983,0.0015971160028129816,948.9341303328304,-0.25095421075820923
333,1,1.4819868803024292,0.8935843110084534,1.2574303150177002,0.001545483828522265,813.6159640182124,0.0033999336883425713
334,1,1.5305535793304443,1.0508050918579102,1.4127777814865112,0.0015633860602974892,903.6653308893394,-0.04965846985578537
335,1,1.28574538230896,0.8442859649658203,0.8433312177658081,0.001479278551414609,570.0962925199888,0.6232119798660278
336,1,1.5837355852127075,1.0640348196029663,1.2797571420669556,0.0015406172024086118,830.6782113468383,0.11532857269048691
337,1,1.4923670291900635,0.681674063205719,1.340651273727417,0.0013722890289500356,976.9452684127153,-0.13821160793304443
338,1,1.5304489135742188,1.1210330724716187,1.244708776473999,0.0014262641780078411,872.705628919719,0.11260108649730682
339,1,1.4580235481262207,1.08933687210083,0.7391266822814941,0.0013392188120633364,551.9088259690144,0.7767313122749329
340,1,1.413135051727295,1.148657202720642,1.238581657409668,0.001462928601540625,846.6453223385645,0.3883976638317108
341,1,1.344946265220642,0.8221920728683472,1.3551805019378662,0.0015847007744014263,855.1649143036138,0.08412554860115051
342,1,1.4330058097839355,0.8772847652435303,1.1290980577468872,0.0014300241600722075,789.5657215259039,0.118374302983284
343,1,1.3979284763336182,0.8388268351554871,0.8636139035224915,0.0013538857456296682,637.8779792240445,0.4942520260810852
344,1,1.4441249370574951,0.8113377094268799,1.2388962507247925,0.0013866914669051766,893.4188175901637,-0.1270729899406433
345,1,1.551912546157837,1.5897148847579956,1.7102288007736206,0.0012545648496598005,1363.2047807153072,0.10101567208766937
346,1,1.3753459453582764,1.0701528787612915,1.3544152975082397,0.0012854586821049452,1053.6435875872555,0.5401888489723206
347,1,1.4375183582305908,0.8981032967567444,1.3885290622711182,0.0014583904994651675,952.0968922797636,0.012383297085762024
348,1,1.377824068069458,0.7917738556861877,1.1120268106460571,0.0015106257051229477,736.1365604165665,0.13844282925128937
349,1,1.5964455604553223,1.0964913368225098,0.9840328693389893,0.0014082575216889381,698.7591787607342,0.4957987666130066
350,1,1.4517178535461426,0.8159728646278381,1.1341229677200317,0.001472302945330739,770.3054397308576,0.32517334818840027
351,1,1.544058084487915,1.374289870262146,1.1555979251861572,0.0014793536392971873,781.150560953877,0.543559730052948
352,2,1.53404700756073,1.8834218978881836,2.1983163356781006,0.0014741302002221346,1491.263346580132,0.11655144393444061
353,2,1.3090283870697021,0.8479312062263489,1.7480539083480835,0.0011834683828055859,1477.060083518298,0.3790120482444763
354,2,1.5754718780517578,1.4170480966567993,1.60038161277771,0.001326951663941145,1206.0587105520165,0.06899008899927139
355,2,1.356774091720581,1.0032373666763306,1.8100037574768066,0.0015651053981855512,1156.4740365570074,-0.09200778603553772
356,2,1.393563151359558,1.0527334213256836,0.9018150568008423,0.0015191026031970978,593.6498659819854,0.6161402463912964
357,2,1.478599190711975,1.1894632577896118,0.9436193704605103,0.0014990427298471332,629.4813027489464,0.6519203782081604
358,2,1.2992432117462158,1.1320000886917114,1.1234737634658813,0.0015612909337505698,719.5800213654262,0.5325226187705994
359,2,1.4543817043304443,1.27409827709198,1.1359598636627197,0.0014257575385272503,796.7412641816505,0.5596508383750916
360,2,1.3824055194854736,1.1418917179107666,1.2447246313095093,0.0014910957543179393,834.7717627825144,0.4735449552536011
361,2,1.3559987545013428,0.9688916206359863,1.3192644119262695,0.001594324130564928,827.4756598326121,0.22696271538734436
362,2,1.4331719875335693,1.0678728818893433,0.7519442439079285,0.0014963520225137472,502.5182795186954,0.7314932346343994
363,2,1.3649840354919434,0.9780986905097961,0.9846776723861694,0.0014529397012665868,677.7140658540652,0.5397107005119324
364,2,1.411689043045044,0.7885034680366516,0.7110550403594971,0.0014775715535506606,481.23222097150204,0.6955186724662781
365,2,1.3940232992172241,0.8986839056015015,0.8791706562042236,0.0014817204792052507,593.3444725524639,0.4631776213645935
366,2,1.4241708517074585,0.7790372967720032,1.2982205152511597,0.0015597018646076322,832.3517107404034,-0.19343072175979614
367,2,1.42793869972229,0.8770166635513306,0.9383397102355957,0.0013173926854506135,712.2703204585025,0.3626720607280731
368,2,1.448564052581787,1.058180570602417,1.2108280658721924,0.0012780005345121026,947.4394048938685,0.22779124975204468
369,2,1.4400475025177002,1.2593270540237427,1.418108344078064,0.001410324708558619,1005.5190379011369,0.26062652468681335
