step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
243,1,1.7878119945526123,0.3943706750869751,0.5904742479324341,0.025164075195789337,23.464969141056976,-0.08164848387241364
244,1,1.807948112487793,0.9300585389137268,0.9063175320625305,0.026111623272299767,34.70935232984874,0.27144530415534973
245,1,1.8219788074493408,0.675377607345581,0.5167329907417297,0.024485252797603607,21.103845445790245,0.8390882611274719
246,1,1.9059343338012695,0.3804434537887573,0.6957142949104309,0.023769669234752655,29.268993524455766,0.22739243507385254
247,1,1.8967355489730835,0.2960253655910492,0.3951970934867859,0.023258130997419357,16.991782079593396,0.3382474482059479
248,1,1.9518027305603027,0.4128921627998352,0.28425824642181396,0.022650063037872314,12.54999802634176,0.7253259420394897
249,1,1.839026689529419,0.4952782690525055,0.5926665663719177,0.02511567622423172,23.59747597797547,0.15777024626731873
250,1,1.9456321001052856,0.43050482869148254,0.5573656558990479,0.02435382269322872,22.886167108953146,0.28134965896606445
251,1,2.088810920715332,0.5983136892318726,0.3948929011821747,0.02192142978310585,18.01401209178911,0.7519565224647522
252,1,1.7986350059509277,0.3502710461616516,0.7174966335296631,0.02317594736814499,30.958675480763823,-0.08143346011638641
253,1,1.966153621673584,0.41990646719932556,0.5266656875610352,0.021074408665299416,24.990769417327922,0.07354629039764404
254,1,1.912405252456665,0.518980860710144,0.5069642663002014,0.018571525812149048,27.297932944667235,0.43283507227897644
255,1,1.9657065868377686,0.4311336874961853,0.6152833104133606,0.017169326543807983,35.83619362375392,0.17127105593681335
256,1,1.9566073417663574,0.45681238174438477,0.5161920785903931,0.016143040731549263,31.976136787016184,0.3252127766609192
257,1,1.864522933959961,0.43298566341400146,0.39350658655166626,0.01621302217245102,24.271020070539848,0.6099975109100342
258,1,1.9099953174591064,0.41682684421539307,0.20615902543067932,0.01613519713282585,12.776975932402102,0.8829777240753174
259,1,1.8751606941223145,0.29512444138526917,0.4947240948677063,0.015468341298401356,31.983008735321594,0.06540288776159286
260,1,1.830790638923645,0.19831843674182892,0.30182117223739624,0.013619697652757168,22.16063674337849,0.3018404543399811
261,1,1.8635942935943604,0.16331513226032257,0.2569465637207031,0.013788044452667236,18.635460931589755,-0.00030100205913186073
262,1,1.8436006307601929,0.3224911093711853,0.27505946159362793,0.012006737291812897,22.908759882768845,0.5222808718681335
263,1,1.9030797481536865,0.4205777943134308,0.5112118124961853,0.016459856182336807,31.05809715669147,0.07206511497497559
264,1,1.757903814315796,0.2545682489871979,0.3501022756099701,0.016064461320638657,21.793589503071583,0.5562894940376282
265,1,1.822880744934082,0.4383850395679474,0.397976279258728,0.01608397252857685,24.743655744974212,0.44176653027534485
266,1,1.7654023170471191,0.33465293049812317,0.6605597734451294,0.01522830594331026,43.37710155707181,-0.45043957233428955
267,1,1.785804033279419,0.32720085978507996,0.5043242573738098,0.01631474308669567,30.912178922699407,-0.161143496632576
268,1,1.8504916429519653,0.4920107424259186,0.5882217884063721,0.017172327265143394,34.25405184306917,0.009721826761960983
269,1,1.942282795906067,0.6853753924369812,0.707316517829895,0.02005496434867382,35.268899287605464,0.31362661719322205
270,1,1.7913882732391357,0.334002286195755,0.5601196885108948,0.024469498544931412,22.890525830858003,0.5844104886054993
271,1,1.7871845960617065,0.1796737164258957,0.4435432255268097,0.026622237637639046,16.660629041178698,-0.44066956639289856
272,1,1.8446080684661865,0.3805616497993469,0.44129815697669983,0.023230014368891716,18.99689556661061,-0.1289491355419159
273,1,1.8528900146484375,0.33253830671310425,0.26501744985580444,0.021099230274558067,12.560526920044497,0.7316187620162964
274,1,1.9243438243865967,0.34563642740249634,0.35262686014175415,0.01938420720398426,18.19145123816437,0.45981839299201965
275,1,1.9099680185317993,0.41279467940330505,0.4169623851776123,0.017070412635803223,24.42602847825024,0.4065355360507965
276,1,1.8366765975952148,0.5649248957633972,0.5673843026161194,0.016087735071778297,35.268128178679795,0.3593828082084656
277,1,1.8615182638168335,0.5436263680458069,0.369171679019928,0.015104996040463448,24.44036913554869,0.7788496613502502
278,1,1.7747063636779785,0.37668707966804504,0.5230008363723755,0.015551095828413963,33.631124272077464,0.4001741111278534
279,1,1.8467323780059814,0.5652981400489807,0.6741400957107544,0.01669369265437126,40.382922440723746,0.016413606703281403
280,1,1.843520164489746,0.5928851962089539,0.4606536626815796,0.01539816614240408,29.91613796223521,0.6845645308494568
281,1,1.8075203895568848,0.40528225898742676,0.5497584939002991,0.018663885071873665,29.455737204939233,0.4443295896053314
282,1,1.842240810394287,0.6135451793670654,0.4294836223125458,0.01777537167072296,24.161723887885252,0.7163129448890686
283,1,1.9226579666137695,0.28966382145881653,0.6839515566825867,0.02142403833568096,31.92449275744107,-0.020951200276613235
284,1,1.8136374950408936,0.4472803473472595,0.4741775691509247,0.023038547486066818,20.581921209993656,0.22815684974193573
285,1,1.8357720375061035,0.5454631447792053,0.4113748073577881,0.022020861506462097,18.68114048294926,0.6729390025138855
286,1,1.760923147201538,0.7152315378189087,0.6115606427192688,0.02276248298585415,26.867044473984933,0.5576051473617554
287,1,1.7839722633361816,0.6510138511657715,0.4439908564090729,0.022123252972960472,20.06896801983543,0.7927477955818176
288,1,1.7575691938400269,0.40512847900390625,0.7874364256858826,0.021627360954880714,36.409270059747136,-0.060869622975587845
289,1,1.8749183416366577,0.5774597525596619,0.7516262531280518,0.02323281019926071,32.351930166070446,-0.1439507156610489
290,1,1.7999067306518555,0.3881239891052246,0.4639546871185303,0.021990489214658737,21.097970244757477,0.5997656583786011
291,1,1.7498592138290405,0.5730831623077393,0.38380300998687744,0.02202470786869526,17.426020461882924,0.7457714676856995
292,1,1.8384608030319214,0.6271629333496094,0.6394957900047302,0.022884918376803398,27.943983870745882,0.4351538121700287
293,1,1.8500665426254272,0.2257946878671646,0.5711856484413147,0.02433561161160469,23.471185255477156,0.41686123609542847
294,1,1.8237872123718262,0.37657061219215393,0.4108647108078003,0.025162098929286003,16.328713751681406,0.14100606739521027
295,1,1.7940537929534912,0.43650510907173157,0.5018033385276794,0.023716231808066368,21.158645377930824,0.24497506022453308
296,1,1.8972504138946533,0.3315775394439697,0.40748926997184753,0.02394435554742813,17.01817654539531,0.4644094705581665
297,1,1.9155374765396118,0.561350405216217,0.4307508170604706,0.023346643894910812,18.45022432343551,0.6433947086334229
298,1,1.8271554708480835,0.43727198243141174,0.8382634520530701,0.024016428738832474,34.903751143385904,-0.39998844265937805
299,1,1.7414928674697876,0.4988192915916443,0.8205907344818115,0.02509533055126667,32.698941056203495,-0.534893810749054
300,1,1.8529409170150757,0.45354366302490234,0.5051718354225159,0.024172132834792137,20.89893510329371,0.4405214488506317
301,1,1.825616717338562,0.3363354504108429,0.5287989974021912,0.02446499839425087,21.614511837714073,0.12847192585468292
302,1,1.840294361114502,0.3665832579135895,0.41203343868255615,0.024153070524334908,17.059257052531716,0.3152330219745636
303,1,1.7409117221832275,0.384378582239151,0.48238706588745117,0.024543816223740578,19.654118230434396,0.17541006207466125
304,1,1.9195655584335327,0.4946351647377014,0.5011162161827087,0.022221731022000313,22.55072818974299,0.3715762197971344
305,1,1.800655484199524,0.35702669620513916,0.5259604454040527,0.022349271923303604,23.533672470808025,0.27038148045539856
306,1,1.831363320350647,0.49570125341415405,0.45317408442497253,0.022101202979683876,20.504498548859285,0.47412818670272827
307,1,1.8760700225830078,0.3612028658390045,0.6121746301651001,0.022319704294204712,27.42754214373936,0.003991777542978525
308,1,1.930649757385254,0.44908612966537476,0.4561503529548645,0.02300351671874523,19.829592080725387,0.38244175910949707
309,1,1.8378517627716064,0.3172508776187897,0.49434906244277954,0.023336440324783325,21.18356765482267,0.20335587859153748
310,1,1.8147180080413818,0.3147810995578766,0.4801008999347687,0.022799428552389145,21.05758479128456,-0.15401685237884521
311,1,1.853338599205017,0.31529366970062256,0.3802589476108551,0.021255891770124435,17.889578650626945,0.27154257893562317
312,1,1.7568621635437012,0.24908161163330078,0.34613239765167236,0.019969401881098747,17.333137953385094,0.2651347517967224
313,1,1.9567360877990723,0.4441930055618286,0.38958385586738586,0.01916995644569397,20.32262603052996,0.486140638589859
314,1,1.798142433166504,0.3210275173187256,0.6239981651306152,0.020582180470228195,30.317398393878573,-0.3120924234390259
315,1,1.8105264902114868,0.426805317401886,0.5830448865890503,0.017026185989379883,34.24401019422234,-0.199684277176857
316,1,1.8661776781082153,0.4462064504623413,0.6151997447013855,0.01878080517053604,32.75683545594369,0.0073308334685862064
317,1,1.6963142156600952,0.5269331336021423,0.7603644728660583,0.01926271617412567,39.47337779328367,-0.21562395989894867
318,1,1.7668633460998535,0.38816171884536743,0.7622348070144653,0.02045036293566227,37.272434206301824,-0.3732214570045471
319,1,1.853975772857666,0.8522090911865234,1.03926420211792,0.0226084403693676,45.967974134386964,-0.3070482313632965
320,1,1.8625991344451904,0.7036343812942505,0.7500609159469604,0.02357250638306141,31.819311182197186,0.5493013858795166
321,1,1.6619318723678589,0.37207821011543274,0.8175438046455383,0.024397922679781914,33.50874643614725,-0.06652671098709106
322,1,1.7243378162384033,0.5274509191513062,0.3667885661125183,0.022236384451389313,16.49497322347301,0.718747615814209
323,1,1.7869548797607422,0.5290039777755737,0.7133294343948364,0.02373281866312027,30.056667289305935,0.08818376809358597
324,1,1.7971515655517578,0.2763785421848297,0.5120963454246521,0.024668686091899872,20.75896314529708,0.32142341136932373
325,1,1.820447564125061,0.2553628385066986,0.33320102095603943,0.025710610672831535,12.959669655304367,0.21658912301063538
326,1,1.8622558116912842,0.4314515292644501,0.38514649868011475,0.027958910912275314,13.775447115538997,0.4675343334674835
327,1,1.768867015838623,0.4153445065021515,0.5245242714881897,0.027036152780056,19.400847293447764,0.23307844996452332
328,1,1.748656988143921,0.2533209025859833,0.42003414034843445,0.023826664313673973,17.628742941888827,0.28633564710617065
329,1,1.7880480289459229,0.4425410032272339,0.47429758310317993,0.02279265783727169,20.809226659279062,0.15635259449481964
330,1,1.705934762954712,0.32205575704574585,0.6858997344970703,0.020639069378376007,33.23307470518521,-0.5995388031005859
331,1,1.884650707244873,0.20278644561767578,0.42250359058380127,0.018790971487760544,22.48439314907151,-0.2577537000179291
332,1,1.8635072708129883,0.42100846767425537,0.49331676959991455,0.018754661083221436,26.303688848915147,-0.1463603973388672
333,1,1.7764661312103271,0.3746527135372162,0.6735081076622009,0.018589699640870094,36.230176962164045,-0.4311125576496124
334,1,1.8319731950759888,0.5494882464408875,0.796783447265625,0.0199903454631567,39.85841308916549,-0.4676850736141205
335,1,1.680356740951538,0.7892309427261353,0.5061726570129395,0.020829176530241966,24.301136258460595,0.7708708643913269
336,1,1.8648602962493896,0.5504881739616394,0.8225271105766296,0.02261042408645153,36.37822569942414,0.2869889736175537
337,1,1.814855933189392,0.6032143831253052,0.9451807141304016,0.02309495024383068,40.92586059512669,-0.34099289774894714
338,1,1.8973488807678223,0.43005266785621643,0.8195564150810242,0.02255779318511486,36.331409209914305,-0.23680278658866882
339,1,1.8133665323257446,0.336728036403656,0.34917977452278137,0.021019363775849342,16.612290374077787,0.609086275100708
340,1,1.705345869064331,0.49230241775512695,0.6024662852287292,0.020196599885821342,29.83008469914185,-0.021771464496850967
341,1,1.8063409328460693,0.4218214452266693,0.6008036732673645,0.018964331597089767,31.68071968112827,0.14285102486610413
342,1,1.816751480102539,0.41656914353370667,0.4672151803970337,0.019204160198569298,24.328852476029702,0.3789404034614563
343,1,1.8196396827697754,0.41679856181144714,0.33277368545532227,0.017220646142959595,19.324111458580308,0.681100070476532
344,1,1.7662088871002197,0.433765709400177,0.6064838767051697,0.019832566380500793,30.580201526589082,-0.016452234238386154
345,1,1.9167976379394531,0.5259059071540833,0.6157821416854858,0.022358691319823265,27.54106369094742,0.18749366700649261
346,1,1.756030797958374,0.416265070438385,0.6264087557792664,0.018633076921105385,33.618106039681685,0.13125033676624298
347,1,1.735079288482666,0.3824024796485901,0.5459250211715698,0.01887752115726471,28.919317140401105,0.06745189428329468
348,1,1.794155240058899,0.33999818563461304,0.510851263999939,0.020051734521985054,25.476662053341727,0.0033125830814242363
349,1,1.9639618396759033,0.3962551951408386,0.30498000979423523,0.01838347688317299,16.58989818587547,0.6665530800819397
350,1,1.849524736404419,0.22548067569732666,0.37061700224876404,0.018854442983865738,19.656746294012034,0.3945406973361969
351,1,1.8978163003921509,0.4395262897014618,0.46542802453041077,0.02151520922780037,21.632512126771182,0.1382458359003067
352,2,1.783540964126587,0.3113462030887604,0.6762714982032776,0.023650139570236206,28.59482060115907,-0.6109960079193115
353,2,1.7584185600280762,0.39209482073783875,0.47972577810287476,0.022159172222018242,21.649083878061113,0.08411871641874313
354,2,1.889185905456543,0.42704764008522034,0.5266777873039246,0.023027747869491577,22.871441457881176,0.17533862590789795
355,2,1.6833069324493408,0.3570343255996704,0.5830379724502563,0.022222965955734253,26.23583069926872,-0.09867489337921143
356,2,1.791110634803772,0.4812300205230713,0.575467586517334,0.02401152066886425,23.96631160739199,0.08117091655731201
357,2,1.8623980283737183,0.7745093703269958,0.44356605410575867,0.023876454681158066,18.577550981879888,0.8514447212219238
358,2,1.7723379135131836,0.7357584238052368,0.6605961322784424,0.02315394952893257,28.53060258479784,0.6184222102165222
359,2,1.7984709739685059,0.5578047037124634,0.6981381773948669,0.02316492795944214,30.13772279444117,0.44478702545166016
360,2,1.7602059841156006,0.5770497918128967,0.7613243460655212,0.024370385333895683,31.239733620733077,0.10022000223398209
361,2,1.8499476909637451,0.4155922532081604,0.6636794209480286,0.02348431572318077,28.26053902404861,0.13600561022758484
362,2,1.8103820085525513,0.5119028091430664,0.4656570255756378,0.02195183001458645,21.212674536301538,0.5121790766716003
363,2,1.6948076486587524,0.3942883610725403,0.5845075845718384,0.020436814054846764,28.60071941757563,0.18792007863521576
364,2,1.8012473583221436,0.24307657778263092,0.49303725361824036,0.020544197410345078,23.99885689231015,-0.14887087047100067
365,2,1.860445261001587,0.42339855432510376,0.41091421246528625,0.020180461928248405,20.36198249209017,0.33765655755996704
366,2,1.7478059530258179,0.3585534989833832,0.4496554136276245,0.02082938328385353,21.58755290542794,0.34792259335517883
367,2,1.8609967231750488,0.2465161830186844,0.34024345874786377,0.020501399412751198,16.596108972748635,0.4161435067653656
