step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
1161,4,0.6684663891792297,0.764055073261261,1.2395025491714478,0.006503517739474773,190.58955458028018,0.14368347823619843
1162,4,0.6391229033470154,0.5482498407363892,0.7049254179000854,0.005787436384707689,121.80270693993809,0.4624548554420471
1163,4,0.7827149033546448,0.758430004119873,0.7743520140647888,0.005495159886777401,140.91528363497758,0.3320908546447754
1164,4,0.682378888130188,0.626282811164856,0.7750722169876099,0.005108533892780542,151.7210677769905,0.38601648807525635
1165,4,0.8132983446121216,0.909887969493866,0.6414507031440735,0.004985048435628414,128.6749188953893,0.7095475792884827
1166,4,0.6859111785888672,0.691124439239502,0.6345624923706055,0.00558135099709034,113.69334999741362,0.7178863883018494
1167,4,0.680774450302124,0.5342272520065308,0.6453731060028076,0.006149875465780497,104.94084141928256,0.4692972004413605
1168,4,0.5973020195960999,0.5887641310691833,0.7104753255844116,0.0062162987887859344,114.29233853206885,0.20231027901172638
1169,4,0.7116122245788574,0.5311112999916077,0.7227011322975159,0.006049563176929951,119.4633581236975,0.17017224431037903
1170,4,0.6299831867218018,0.5740127563476562,0.8083769083023071,0.005407297518104315,149.4973978398191,-0.06872458010911942
1171,4,0.6149541735649109,0.6830631494522095,0.7710716724395752,0.004203310236334801,183.4439118421898,0.25697678327560425
1172,4,0.6632553935050964,0.6694639325141907,0.8785036206245422,0.004165465012192726,210.90169238082078,0.15634477138519287
1173,4,0.5616412162780762,0.5272504687309265,0.6411824822425842,0.004081851802766323,157.08127419227878,0.44629231095314026
1174,4,0.615251898765564,0.35055670142173767,0.7217715978622437,0.004388628527522087,164.46404459521918,-0.3248128592967987
1175,4,0.5421022176742554,0.31045088171958923,0.3730558156967163,0.003861015196889639,96.6211725862263,0.3679988980293274
1176,4,0.6245797872543335,0.663648784160614,0.6275424361228943,0.0037079909816384315,169.24055080781378,0.3470360040664673
1177,4,0.6289438009262085,0.9217544794082642,1.01913583278656,0.00435085641220212,234.23798356763973,0.20550476014614105
1178,4,0.5428962707519531,0.5153927206993103,0.9761981964111328,0.0046198396012187,211.3056470951101,0.17081668972969055
1179,4,0.6644353866577148,0.5566262006759644,0.7073121666908264,0.004662276245653629,151.70962195777494,0.13101573288440704
1180,4,0.6958063244819641,0.49117764830589294,0.7234230041503906,0.004565353039652109,158.4593782489858,0.05074439197778702
1181,4,0.673553466796875,1.0866620540618896,1.028303861618042,0.004452586639672518,230.94527851650574,0.34162527322769165
1182,4,0.596673309803009,0.838725745677948,1.4363161325454712,0.004396743606775999,326.6772550329991,-0.09803970158100128
1183,4,0.5132179260253906,0.3475152254104614,0.7034654021263123,0.004528563469648361,155.33963625355474,0.565005362033844
1184,4,0.6728715300559998,0.5524208545684814,0.5967633724212646,0.004516506567597389,132.12941539875146,0.18181845545768738
1185,4,0.7546728849411011,0.5961978435516357,0.8854528665542603,0.004644932225346565,190.62772578736502,-0.18734700977802277
1186,4,0.6331897377967834,0.3719165027141571,0.6143460869789124,0.005131934769451618,119.71042395859591,0.2623676657676697
1187,4,0.7709192633628845,0.892367959022522,0.9355124831199646,0.004875334445387125,191.88683229826717,0.08957729488611221
1188,4,0.633496105670929,0.48202404379844666,1.140433669090271,0.005225319415330887,218.25147487525496,-0.31608229875564575
1189,4,0.6566713452339172,0.627483606338501,0.6853158473968506,0.004711140412837267,145.46708171326222,0.2585861086845398
1190,4,0.5526231527328491,0.40651801228523254,0.6629877686500549,0.004138404503464699,160.20371331391055,0.2341192066669464
1191,4,0.5804328918457031,0.40285325050354004,0.46494346857070923,0.004068458918482065,114.27999591161628,0.3400416374206543
1192,4,0.5357009768486023,0.4136725664138794,0.5494015216827393,0.004089760594069958,134.33586368829427,0.09473113715648651
1193,4,0.6914092302322388,0.38784658908843994,0.4975995123386383,0.003888400038704276,127.97024673018274,0.23044121265411377
1194,4,0.5749019384384155,0.35797274112701416,0.4281429648399353,0.0035584368743002415,120.31770689317867,0.3430713415145874
1195,4,0.5474254488945007,0.6844130754470825,0.8609871864318848,0.003395277773961425,253.5837253242853,-0.2953724265098572
1196,4,0.6775889992713928,0.4278383255004883,0.759618878364563,0.0036179020535200834,209.96115072421108,0.1271199882030487
1197,4,0.5697335004806519,0.44482871890068054,0.7257249355316162,0.003765868954360485,192.7111496249231,-0.3829403817653656
1198,4,0.661944568157196,0.8346997499465942,0.6970630288124084,0.003208690322935581,217.2422261599481,0.550365149974823
1199,4,0.5886191725730896,0.5669770240783691,1.0322186946868896,0.003951019607484341,261.2537514953299,-0.0499613918364048
1200,4,0.6826171875,0.9445617198944092,1.1378822326660156,0.004041125066578388,281.57560429810155,-0.07573224604129791
1201,4,0.6473932266235352,0.8338136076927185,0.9375272989273071,0.003872285131365061,242.11215525774296,0.44978103041648865
1202,4,0.5422398447990417,0.7004194855690002,0.7752466201782227,0.004904556088149548,158.06662340989098,0.5006899237632751
1203,4,0.5227623581886292,0.5007943511009216,0.9403426051139832,0.005568834021687508,168.8580771938744,-0.2036425918340683
1204,4,0.7402628660202026,0.846149206161499,0.6691699028015137,0.004758076276630163,140.63875059931644,0.6123647093772888
1205,4,0.5547306537628174,0.6738319396972656,0.48928138613700867,0.004366569686681032,112.05166097072059,0.8161022663116455
1206,4,0.7168377041816711,0.7891101241111755,0.9608927965164185,0.0046400828287005424,207.08526808464688,0.1442742645740509
1207,4,0.7516722679138184,0.7158169150352478,0.663777768611908,0.0048681446351110935,136.35128336665787,0.614745020866394
1208,4,0.6687458753585815,0.616901159286499,1.0379810333251953,0.0055306218564510345,187.67890126396406,-0.20884130895137787
1209,4,0.6935988068580627,0.6116791367530823,0.8263402581214905,0.005136522930115461,160.87541501599324,0.09524443745613098
1210,4,0.6874531507492065,0.9177694916725159,0.9075711369514465,0.004118829034268856,220.34688242711968,0.34982234239578247
1211,4,0.5764638185501099,0.5670722723007202,0.7821553349494934,0.0043923500925302505,178.07217513914657,0.5304195284843445
1212,4,0.6602387428283691,0.6175721883773804,0.7145130038261414,0.004855835344642401,147.14522901079965,0.2747475504875183
1213,4,0.5869359970092773,0.5692266225814819,0.8075852990150452,0.005208705086261034,155.04531080963048,0.07569629698991776
1214,4,0.6205729842185974,0.4571690559387207,0.6849199533462524,0.005091985687613487,134.50940268986906,0.12278862297534943
1215,4,0.6197234988212585,0.5669510364532471,0.5738502144813538,0.004633370321244001,123.85157556913823,0.3879992365837097
1216,4,0.8199899792671204,1.0777547359466553,0.7393947243690491,0.00402772007510066,183.57649255219658,0.7661471962928772
1217,4,0.7731684446334839,0.5123773217201233,1.0687676668167114,0.004898731596767902,218.17232597962004,0.25517284870147705
1218,4,0.4603455662727356,0.44154325127601624,0.490759015083313,0.005008659791201353,97.98210210751844,0.4788050055503845
1219,4,0.5399401187896729,0.41974636912345886,0.7288021445274353,0.004950445611029863,147.2195034127078,-0.43166208267211914
1220,4,0.5005156993865967,0.4402235150337219,0.5705810785293579,0.004264899995177984,133.78533592217235,0.12019804120063782
1221,4,0.6711378693580627,0.6935216784477234,0.8447866439819336,0.003982015419751406,212.15052051070987,-0.06369933485984802
1222,4,0.66135573387146,0.5579497814178467,0.8292579650878906,0.0036779374349862337,225.4682086757668,0.13517439365386963
1223,4,0.5192535519599915,0.7620164752006531,0.8908083438873291,0.003836231306195259,232.20923682279866,0.11576351523399353
1224,4,0.7404910326004028,0.5493406057357788,0.769180178642273,0.004458771552890539,172.50943887080908,0.347350150346756
1225,4,0.6468605995178223,0.39848726987838745,0.45854535698890686,0.004941626917570829,92.79238692797055,0.5717162489891052
1226,4,0.6457255482673645,0.7689906358718872,0.9076109528541565,0.005401296075433493,168.03577144793238,-0.12012234330177307
1227,4,0.6305882334709167,0.4924045503139496,0.7491710782051086,0.005098461639136076,146.94061292026396,0.35989487171173096
1228,4,0.5756658911705017,0.6402593851089478,0.6838293671607971,0.004375750198960304,156.27705789130232,0.2930402159690857
1229,4,0.6521869897842407,0.7431967258453369,0.9154589772224426,0.004098354838788509,223.3723074825449,0.1305149495601654
1230,4,0.5930609703063965,0.6621713042259216,0.6567646861076355,0.0037412955425679684,175.54472204482465,0.5684266686439514
1231,4,0.6854487061500549,0.46095678210258484,0.7195006608963013,0.004154487978667021,173.18636245690982,0.21831028163433075
1232,4,0.46779865026474,0.522437334060669,0.7741150259971619,0.004137691576033831,187.0886246043469,-0.2363416701555252
1233,4,0.7415499091148376,0.7719444632530212,1.0074553489685059,0.004050080664455891,248.74945277265306,-0.18116819858551025
1234,4,0.7269637584686279,0.41159331798553467,0.8896211981773376,0.004245265386998653,209.5560859167601,-0.04110247641801834
1235,4,0.5754411220550537,0.781823992729187,0.6315026879310608,0.004086934961378574,154.51743027445855,0.5933341383934021
1236,4,0.5139310359954834,0.941841185092926,0.6761475801467896,0.004225411918014288,160.0193290656836,0.7069550156593323
1237,4,0.9129456281661987,0.5348738431930542,1.184204339981079,0.005266319960355759,224.86372816229,-0.22747167944908142
1238,4,0.6413567066192627,0.6626541614532471,0.9722623229026794,0.005462906323373318,177.9752873928675,-0.3104836940765381
1239,4,0.6999966502189636,0.7797898650169373,0.6406605243682861,0.004750879015773535,134.85094489697804,0.6161203384399414
1240,4,0.46394607424736023,0.5578461289405823,1.057090163230896,0.00490946089848876,215.31695334538495,-0.22778573632240295
1241,4,0.6201035976409912,0.8131915330886841,0.506148636341095,0.003810486290603876,132.83045725402198,0.7894949316978455
1242,4,0.6856836080551147,0.7395839691162109,0.7496568560600281,0.003969961311668158,188.8322825355258,0.5372914671897888
1243,4,0.7391332387924194,0.7016146779060364,0.7588999271392822,0.004573559854179621,165.93199856032263,0.44644027948379517
1244,4,0.713165819644928,0.8232536911964417,0.7797865867614746,0.0049892314709723,156.29392849346195,0.48644042015075684
1245,4,0.6140972375869751,0.8028750419616699,1.2910544872283936,0.005768497008830309,223.81124324968377,-0.2605765461921692
1246,4,0.6875402927398682,0.7359547019004822,0.8131224513053894,0.0054586767219007015,148.9596275308023,0.44431179761886597
1247,4,0.7858002781867981,0.955797016620636,1.0245171785354614,0.005553784314543009,184.4719060934154,0.28826308250427246
1248,4,0.8377867937088013,0.7715306878089905,0.8033885359764099,0.005440653767436743,147.66397023549445,0.5853967666625977
1249,4,0.587944507598877,0.4307847321033478,0.7773759365081787,0.005682244896888733,136.8078902994527,0.2655550241470337
1250,4,0.749135434627533,0.7869154214859009,0.7677974104881287,0.005427184514701366,141.47250907137752,0.317557692527771
1251,4,0.5811446905136108,0.45445188879966736,0.8002805113792419,0.005306370556354523,150.81504446026378,0.2590964436531067
1252,4,0.7742440700531006,0.9248514771461487,0.9591225981712341,0.004880949389189482,196.50328690060513,0.1688799411058426
1253,4,0.7513203620910645,0.5077550411224365,0.8020426034927368,0.004926864057779312,162.78967596565712,0.5003141164779663
1254,4,0.6598841547966003,0.8279116153717041,0.8630931377410889,0.005025728605687618,171.73492750172107,0.23588745296001434
1255,4,0.793739914894104,1.2867625951766968,1.2898908853530884,0.004886341746896505,263.97885210798967,0.3179202377796173
1256,4,0.9245256185531616,0.8253201246261597,1.135995864868164,0.0052651031874120235,215.75946841538436,0.49267125129699707
1257,4,0.6730759739875793,0.49067601561546326,0.7212713956832886,0.006320307496935129,114.11966839161713,0.4959491193294525
1258,4,0.5949726104736328,0.379635751247406,0.699256181716919,0.00709171500056982,98.60184478094983,-0.27934831380844116
1259,4,0.721717894077301,0.7116093039512634,0.6720084547996521,0.005957090295851231,112.80816999998594,0.36815494298934937
1260,4,0.695730447769165,0.6348533630371094,0.3633729815483093,0.0055616251192986965,65.33575596230217,0.8603837490081787
1261,4,0.5165178179740906,0.6305675506591797,0.47818318009376526,0.006507002282887697,73.48747692179319,0.7144262790679932
1262,4,0.6080942153930664,0.5759655237197876,0.6917827129364014,0.0071619534865021706,96.59134400135031,0.3452625274658203
1263,4,0.7446784973144531,0.462747186422348,0.8537757992744446,0.008067459799349308,105.8295697170139,-0.3434217870235443
1264,4,0.634071946144104,0.674633800983429,0.5650486350059509,0.007454902399331331,75.79557782763635,0.5605424642562866
1265,4,0.6519013047218323,0.31806546449661255,0.7255513668060303,0.006687632296234369,108.49151608029784,0.06960558146238327
1266,4,0.5471603870391846,0.5218980312347412,0.6960242986679077,0.006302443332970142,110.43721647234446,-0.33406105637550354
1267,4,0.7062476873397827,0.45085012912750244,0.6312834620475769,0.006484415382146835,97.35395172025115,0.16388720273971558
1268,4,0.7568563222885132,0.6782932281494141,0.5296075344085693,0.005933074746280909,89.26358710389563,0.6259853839874268
1269,4,0.6620259284973145,0.5066201090812683,0.5869663953781128,0.006436658091843128,91.19117203412551,0.5415832996368408
1270,4,0.6233500242233276,0.7730006575584412,0.7461336255073547,0.006409000139683485,116.4196612959043,0.37980717420578003
1271,4,0.7762703895568848,0.5749877691268921,0.8127209544181824,0.007111466024070978,114.28318038323947,0.3010641932487488
1272,4,0.6382445693016052,0.7769841551780701,0.9999154806137085,0.0068621207028627396,145.71522768414198,-0.07332368195056915
1273,4,0.6140769720077515,0.8978658318519592,0.9504657983779907,0.006355702877044678,149.54534797572938,0.36300355195999146
1274,4,0.6398452520370483,0.43115711212158203,0.9380291104316711,0.006346577312797308,147.80078524218385,0.1448650062084198
1275,4,0.6685367226600647,0.6211369633674622,0.7659716010093689,0.006285205949097872,121.86897409770802,-0.028014715760946274
1276,4,0.6220872402191162,0.5224756002426147,0.6656877398490906,0.0053407056257128716,124.64415500531081,0.3322535455226898
1277,4,0.5615843534469604,0.5114240050315857,0.8365759253501892,0.005175101105123758,161.65402537197062,-0.3093562126159668
1278,4,0.621626615524292,0.4257475733757019,0.5239116549491882,0.004558888729661703,114.92091297171572,0.3865482211112976
1279,4,0.5728085041046143,0.5602327585220337,0.5444940328598022,0.004488365724682808,121.31231416046907,0.41642165184020996
1280,4,0.6665107011795044,0.697898805141449,0.8647052645683289,0.004760880023241043,181.62719084436563,0.06804382055997849
1281,4,0.48237645626068115,0.6595008969306946,0.898227870464325,0.00461480813100934,194.6403501434125,0.12513548135757446
1282,4,0.5420092344284058,0.9449872970581055,0.8693390488624573,0.004042610060423613,215.04400272811915,0.4590609669685364
1283,4,0.6491086483001709,0.5852078199386597,0.8915786147117615,0.00421502348035574,211.52399716561342,0.3983232378959656
1284,4,0.7430868744850159,0.6570325493812561,0.8230851888656616,0.004685609135776758,175.66236641059785,0.12573550641536713
1285,4,0.6410422921180725,0.39426296949386597,0.6879906058311462,0.004645245149731636,148.10641498024978,0.2196619063615799
