step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
1357,4,0.6332528591156006,0.7002336382865906,0.7587042450904846,0.008080294355750084,93.89561960085983,0.43234825134277344
1358,4,0.4990406632423401,0.5005295276641846,0.8375909328460693,0.008782848715782166,95.36665835322621,0.05606246367096901
1359,4,0.6175207495689392,0.7835467457771301,1.082714319229126,0.00860605575144291,125.80842496257311,-0.39240676164627075
1360,4,0.6695337295532227,0.6074211001396179,0.9349883198738098,0.008602704852819443,108.68538859233065,0.11419743299484253
1361,4,0.6338523626327515,0.8003889918327332,0.9558817744255066,0.008920700289309025,107.15322154372555,0.0985996350646019
1362,4,0.5365856885910034,0.6460930109024048,1.0181052684783936,0.008479712530970573,120.06365366278082,0.02080756053328514
1363,4,0.4831598997116089,0.5161072015762329,0.9138463735580444,0.00904452707618475,101.03860222435554,-0.2268868386745453
1364,4,0.559795618057251,0.6193451881408691,0.6147013306617737,0.008325360715389252,73.83479847612024,0.4256196618080139
1365,4,0.5822855830192566,0.6537396907806396,0.7449817657470703,0.008583837188780308,86.78889747825309,0.3160931468009949
1366,4,0.6149999499320984,0.6438112854957581,0.7844334244728088,0.008302360773086548,94.48317724467928,0.26911473274230957
1367,4,0.5564823150634766,0.7127679586410522,1.1007047891616821,0.008913403376936913,123.48872171652337,-0.3149135410785675
1368,4,0.6412166357040405,0.4196012616157532,0.7975802421569824,0.008863882161676884,89.9809166693722,0.08019520342350006
1369,4,0.5882594585418701,0.6145727634429932,0.6999765038490295,0.010850448161363602,64.51129883662445,0.12369885295629501
1370,4,0.6967356204986572,0.4237753748893738,0.731552243232727,0.010064132511615753,72.68905118135011,0.04245990887284279
1371,4,0.6336250305175781,0.6403054594993591,0.6916548013687134,0.009576457552611828,72.22449403329475,0.20488668978214264
1372,4,0.43991562724113464,0.6456924080848694,0.8780807256698608,0.008733564056456089,100.54093838365559,0.06758406013250351
1373,4,0.4656992256641388,0.5829704403877258,0.6976264715194702,0.008075669407844543,86.38620977250626,0.35876286029815674
1374,4,0.46664193272590637,0.46486759185791016,0.7885709404945374,0.009221258573234081,85.51662815133159,-0.12156226485967636
1375,4,0.48415911197662354,0.45316141843795776,0.732314944267273,0.0084145562723279,87.02953793007042,-0.2725433111190796
1376,4,0.581342875957489,0.751571774482727,0.9881307482719421,0.009256887249648571,106.74546655080579,-0.30269694328308105
1377,4,0.5578764081001282,0.5775174498558044,1.083595633506775,0.00878411065787077,123.35860461136697,-0.31770026683807373
1378,4,0.6113690137863159,0.6763306856155396,1.026199221611023,0.008937341161072254,114.82153395696322,-0.33556103706359863
1379,4,0.5675328969955444,0.9596477746963501,1.0732539892196655,0.008546934463083744,125.57180517240496,0.17446757853031158
1380,4,0.5298837423324585,0.7735002040863037,1.1037592887878418,0.009758670814335346,113.10549456862869,0.20271214842796326
1381,4,0.5280389189720154,0.7655736804008484,0.8395651578903198,0.01022039819508791,82.14603206887071,0.4048961400985718
1382,4,0.5359931588172913,0.4661029577255249,0.6673386096954346,0.010813782922923565,61.71185555063981,0.5016505122184753
1383,4,0.5947655439376831,0.8379618525505066,0.8226985335350037,0.011641563847661018,70.66907370011954,0.31056535243988037
1384,4,0.49992817640304565,0.6064857244491577,0.7162892818450928,0.013014312833547592,55.038578756050875,0.5479354858398438
1385,4,0.6667851805686951,0.7760856747627258,0.8801144361495972,0.01269413810223341,69.33235081117871,0.20771059393882751
1386,4,0.5706934928894043,0.7875164747238159,1.036665916442871,0.013916438445448875,74.49218566276879,0.12092553079128265
1387,4,0.7500707507133484,1.2640191316604614,1.1956840753555298,0.012961260974407196,92.25059797163881,0.39594000577926636
1388,4,0.4533018469810486,0.7988846898078918,1.3670634031295776,0.011453287675976753,119.35991147738218,0.18176686763763428
1389,4,0.43128108978271484,0.5748551487922668,0.9494737982749939,0.012355385348200798,76.84695956595615,0.07313622534275055
1390,4,0.5035979747772217,0.7475937008857727,0.998239278793335,0.011545013636350632,86.46497182560951,-0.12463629245758057
1391,4,0.4506051540374756,0.6541032195091248,0.7288445234298706,0.01208825409412384,60.293613763807755,0.46577686071395874
1392,4,0.5786744356155396,0.44285303354263306,0.6918660998344421,0.01267529558390379,54.58382372660681,0.25078606605529785
1393,4,0.4290699362754822,0.7033453583717346,0.9033226370811462,0.012093053199350834,74.69764849208117,-0.20094171166419983
1394,4,0.5679988861083984,0.9757958054542542,1.0790916681289673,0.011637892574071884,92.72225716648053,0.20575881004333496
1395,4,0.5861498713493347,0.8108510971069336,1.0505262613296509,0.0123682776466012,84.9371506159821,0.3197901248931885
1396,4,0.43653684854507446,0.5523539781570435,1.0371878147125244,0.011190129444003105,92.68774055767183,-0.12635639309883118
1397,4,0.5264082551002502,0.5409467220306396,0.6564028263092041,0.010148893110454082,64.67728245487801,0.27921178936958313
1398,4,0.7128138542175293,0.6397513151168823,0.7888385057449341,0.009536265395581722,82.71985657093954,0.11506162583827972
1399,4,0.6544663310050964,0.4832191467285156,0.7053532600402832,0.00876675732433796,80.45771474500687,0.2349410355091095
1400,4,0.4740966856479645,0.5419968962669373,0.7513799071311951,0.00831623561680317,90.35096427679521,-0.07122928649187088
1401,4,0.4316394627094269,0.7390913963317871,0.8845455050468445,0.008220421150326729,107.60342917609366,0.07188992202281952
1402,4,0.5521930456161499,1.0563172101974487,0.771789014339447,0.00792180560529232,97.42589666979937,0.6829663515090942
1403,4,0.46566644310951233,0.8418209552764893,0.8519724011421204,0.008441931568086147,100.92150052043945,0.6177321076393127
1404,4,0.5668870210647583,0.6732696294784546,0.7413659691810608,0.00861525721848011,86.05267961016855,0.5401912927627563
1405,4,0.7237726449966431,0.6996351480484009,0.772306501865387,0.008683000691235065,88.94465511732379,0.36761391162872314
1406,4,0.4666045010089874,0.635933518409729,0.828896701335907,0.009200499393045902,90.0925771444993,0.2324356734752655
1407,4,0.4697144329547882,0.7069000005722046,0.9518433809280396,0.008305545896291733,114.60334971516073,-0.002098478376865387
1408,5,0.34008070826530457,0.4612111449241638,0.6584647297859192,0.0068880412727594376,95.59535196021405,0.42764055728912354
1409,5,0.42166808247566223,0.6222901344299316,0.6360197067260742,0.00592015078291297,107.43302494284193,0.34047871828079224
1410,5,0.4432206153869629,0.9431372880935669,1.1762757301330566,0.005962516646832228,197.2783976641792,-0.0910472497344017
1411,5,0.4891822338104248,0.6853086948394775,1.1127779483795166,0.006389646325260401,174.1532929577549,0.09351183474063873
1412,5,0.47632578015327454,0.7239248752593994,0.8299596905708313,0.006846825126558542,121.21818145339408,0.3072715103626251
1413,5,0.5806410312652588,0.9578897953033447,1.3755967617034912,0.007935188710689545,173.35400730299153,-0.32493507862091064
1414,5,0.4460529088973999,0.7033611536026001,1.0530343055725098,0.008476884104311466,124.22421878304567,0.22515158355236053
1415,5,0.4591470956802368,0.8084562420845032,0.8622116446495056,0.00853978656232357,100.96407426076331,0.3560354709625244
1416,5,0.2978011965751648,0.5194455981254578,0.5813803672790527,0.009480969980359077,61.320768706519395,0.6970157623291016
1417,5,0.5743081569671631,0.8028979301452637,0.9391470551490784,0.009632023982703686,97.50256611024987,0.038928888738155365
1418,5,0.4312366247177124,0.6548474431037903,0.8592116236686707,0.009603484533727169,89.46873612917723,0.31879159808158875
1419,5,0.5116390585899353,1.0145314931869507,1.0388773679733276,0.009708489291369915,107.0071086030664,0.2851099371910095
1420,5,0.4777124524116516,0.7594928741455078,0.7185316681861877,0.009232836775481701,77.82349950063967,0.7071864604949951
1421,5,0.505355715751648,0.5058044791221619,0.6135755777359009,0.009294201619923115,66.01702898510788,0.5937613248825073
1422,5,0.4255640506744385,0.503549337387085,0.7112820744514465,0.009675541892647743,73.5134096201822,0.0068272934295237064
1423,5,0.33885329961776733,0.5699388980865479,0.44487643241882324,0.009500289335846901,46.827671946810746,0.6628700494766235
1424,5,0.31688451766967773,0.5365055203437805,0.6840457916259766,0.009413985535502434,72.66271963625535,0.23669332265853882
1425,5,0.525307297706604,0.7237313985824585,0.9624051451683044,0.00972000788897276,99.01279465628237,-0.14756964147090912
1426,5,0.3940138816833496,0.4454403221607208,0.6883956789970398,0.009704822674393654,70.93335984524312,0.38512974977493286
1427,5,0.4715355932712555,0.7418820858001709,0.7923764586448669,0.007802402134984732,101.55544983922026,0.1829933375120163
1428,5,0.34789180755615234,0.4837978780269623,0.6942809224128723,0.007582764606922865,91.5603949750744,0.4212949872016907
1429,5,0.36951589584350586,0.5632845163345337,0.7379509806632996,0.007604577578604221,97.04036457456279,0.012436160817742348
1430,5,0.3223837614059448,0.5866944193840027,0.8542121052742004,0.008426608517765999,101.37080694721332,-0.10315213352441788
1431,5,0.3497178554534912,0.4905258119106293,0.6300489902496338,0.007520696613937616,83.77534989006273,0.3263925313949585
1432,5,0.36326536536216736,0.4809553027153015,0.5251299142837524,0.006867744028568268,76.46323335571773,0.41575825214385986
1433,5,0.39115995168685913,0.6007744669914246,0.6021081805229187,0.006657433696091175,90.4414836119868,0.39750319719314575
1434,5,0.5970485210418701,0.911482572555542,1.0298702716827393,0.006984326988458633,147.4544753395088,0.11970318853855133
1435,5,0.3492639660835266,0.5516886711120605,0.9633761644363403,0.007964087650179863,120.9650378991727,0.20589181780815125
1436,5,0.3570350110530853,0.5433738827705383,0.7042225003242493,0.007728656753897667,91.11835636497898,0.17294102907180786
1437,5,0.36766213178634644,0.5418548583984375,0.8888937830924988,0.007751440163701773,114.67466229759287,-0.34179672598838806
1438,5,0.4865638017654419,0.5172415375709534,0.852037250995636,0.006821028422564268,124.91331192479106,-0.2940416932106018
1439,5,0.4190172851085663,0.6752360463142395,0.7439897656440735,0.006135477218776941,121.26029306525271,0.24331684410572052
1440,5,0.5163753628730774,0.6286497116088867,0.70316481590271,0.005951504223048687,118.1490913136764,0.420158326625824
1441,5,0.34695112705230713,0.3650045096874237,0.7289330363273621,0.007280352991074324,100.12330957318008,-0.006351101212203503
1442,5,0.2785548269748688,0.5005071759223938,0.5844932198524475,0.007091365288943052,82.42322825532578,0.11523333191871643
1443,5,0.3537425994873047,0.6179176568984985,0.7316626906394958,0.007060456555336714,103.62824059677297,0.15681853890419006
1444,5,0.502483606338501,0.5989099740982056,0.8262308835983276,0.007176719140261412,115.12654563325049,0.078170046210289
1445,5,0.5027985572814941,0.6505653858184814,0.8791766166687012,0.0074848597869277,117.46066615759219,0.011520151048898697
1446,5,0.43632110953330994,0.5729483366012573,0.6051508784294128,0.007305671460926533,82.83302659666349,0.5168445110321045
1447,5,0.5300725698471069,0.725945234298706,0.8567616939544678,0.007874436676502228,108.80291875494967,0.14572890102863312
1448,5,0.5215440988540649,0.7306575179100037,0.6967233419418335,0.007876093499362469,88.46052195777385,0.5424346923828125
1449,5,0.44508180022239685,0.551732063293457,0.6854385733604431,0.008868766017258167,77.2868031501355,0.45698055624961853
1450,5,0.31895723938941956,0.5593282580375671,0.6492250561714172,0.009377662092447281,69.23101405992222,0.3171801269054413
1451,5,0.42561203241348267,0.7266613245010376,0.6633598804473877,0.008666333742439747,76.54446507164384,0.4931063652038574
1452,5,0.5584965944290161,0.757381796836853,0.7234532237052917,0.009607936255633831,75.29746289491446,0.5253648161888123
1453,5,0.391984760761261,0.662594199180603,0.9763568043708801,0.01009093876928091,96.75579514396917,0.05916828662157059
1454,5,0.6593214273452759,1.3197362422943115,1.254491925239563,0.008999248035252094,139.39963876153138,0.34706661105155945
1455,5,0.4446083903312683,0.8394315838813782,1.4521592855453491,0.00867850799113512,167.32821897827296,0.1523624062538147
1456,5,0.4528709053993225,1.0345048904418945,1.3352314233779907,0.008556188084185123,156.05447311823042,-0.0046046157367527485
1457,5,0.3900909423828125,0.5681580901145935,1.0843985080718994,0.009096123278141022,119.21545859848091,0.1846698820590973
1458,5,0.5659865736961365,0.7098351716995239,0.7178034782409668,0.008817479945719242,81.4068739208701,0.3861006796360016
1459,5,0.7302006483078003,1.0385493040084839,1.4407050609588623,0.009689281694591045,148.69059506889175,-0.33449622988700867
1460,5,0.3904344141483307,0.5582536458969116,0.9801718592643738,0.00908488780260086,107.89036480822206,0.37039852142333984
1461,5,0.3815956115722656,0.8622429370880127,0.8431732058525085,0.00918378122150898,91.81111630553058,0.35750383138656616
1462,5,0.4106508493423462,0.7783903479576111,1.1508996486663818,0.008433218114078045,136.47217860345867,0.018463758751749992
1463,5,0.397573858499527,0.7872067093849182,0.8849655389785767,0.007899852469563484,112.02304630221487,0.361010879278183
1464,5,0.39780887961387634,0.5867059826850891,0.7538133263587952,0.008857096545398235,85.10840121195743,0.4283601641654968
1465,5,0.4226807653903961,0.6632123589515686,0.8273980021476746,0.008533348329365253,96.96053298333128,0.12783905863761902
1466,5,0.37631532549858093,0.6162100434303284,0.7651135325431824,0.007816100493073463,97.88941854332822,0.2864929139614105
1467,5,0.48446089029312134,0.57851642370224,0.9447550773620605,0.008798903785645962,107.37190681676518,-0.2498912513256073
1468,5,0.7803852558135986,1.0604795217514038,0.8118163347244263,0.00795664731413126,102.02995089183034,0.6521973013877869
1469,5,0.4576859474182129,0.9062062501907349,0.7503877878189087,0.008819925598800182,85.07869816055904,0.719420313835144
1470,5,0.6583685874938965,0.9155489206314087,1.055206537246704,0.010123243555426598,104.23601205179511,0.32903143763542175
1471,5,0.4112875163555145,0.5892373323440552,0.856432318687439,0.010584723204374313,80.91211287731208,0.41888293623924255
1472,5,0.5322529077529907,0.6613144874572754,0.8019839525222778,0.01077383290976286,74.43812793825202,0.18138283491134644
1473,5,0.46328452229499817,0.5443734526634216,0.5938085913658142,0.01008782722055912,58.8638740913033,0.5292618870735168
1474,5,0.4379413425922394,0.6590749025344849,0.7922117710113525,0.009657475166022778,82.03094052972935,0.14371167123317719
1475,5,0.4575651288032532,0.5880361199378967,0.7313587069511414,0.00880604237318039,83.05191775803412,0.3164422810077667
1476,5,0.547194242477417,0.5768206119537354,0.7051966190338135,0.007652849890291691,92.14823616603496,0.26711520552635193
1477,5,0.5312338471412659,0.5314479470252991,0.7962437272071838,0.007160522509366274,111.19910958532182,-0.030737312510609627
1478,5,0.4324814975261688,0.764941394329071,0.6949483752250671,0.006706642918288708,103.620900007957,0.47305524349212646
1479,5,0.3787756562232971,0.3632180094718933,0.8842400908470154,0.007215672638267279,122.54437461000873,-0.11664558947086334
1480,5,0.3855816125869751,0.5511758327484131,0.7020460367202759,0.006533190608024597,107.4583735331349,-0.14272554218769073
1481,5,0.509597897529602,1.047051191329956,1.2643566131591797,0.006321236025542021,200.0173080154472,-0.17196647822856903
1482,5,0.5222649574279785,0.7876958250999451,0.6597008109092712,0.006931132171303034,95.17937251876836,0.7769407033920288
1483,5,0.4116957485675812,0.7260856628417969,0.9301193356513977,0.008149760775268078,114.12842183957264,0.2470065802335739
1484,5,0.33798155188560486,0.6716321706771851,0.688631534576416,0.008404187858104706,81.93909348567497,0.5168296098709106
1485,5,0.4384258985519409,0.8687459230422974,1.0865228176116943,0.008902194909751415,122.05111532904354,0.0216609425842762
1486,5,0.5429869294166565,0.8964385986328125,1.1065759658813477,0.008657475002110004,127.81740237328464,0.21431733667850494
1487,5,0.36233770847320557,0.5952275395393372,0.9362936019897461,0.008298820815980434,112.82248680279899,0.2635496258735657
1488,5,0.43761134147644043,0.5451064705848694,0.689856231212616,0.007684402167797089,89.7735719902306,0.2705017924308777
1489,5,0.4619835615158081,1.093459963798523,0.7658236622810364,0.006880861707031727,111.2976390004208,0.7602607011795044
1490,5,0.4471181333065033,0.984158992767334,0.7824217081069946,0.007560959551483393,103.48180052801506,0.7211154103279114
1491,5,0.49695396423339844,0.680530309677124,0.6994953751564026,0.008347447030246258,83.79752187966466,0.7035437226295471
1492,5,0.49129435420036316,0.7082404494285583,0.8901029229164124,0.00961286760866642,92.59494244089512,0.17889028787612915
1493,5,0.45874539017677307,0.7710835933685303,0.9024160504341125,0.010082892142236233,89.49972266925096,0.25802335143089294
1494,5,0.778812050819397,1.148551106452942,1.3036295175552368,0.010489110834896564,124.28408261433842,0.12098167836666107
1495,5,0.4986325204372406,0.6147838830947876,0.9507704973220825,0.011014090850949287,86.32310284966799,0.5616430044174194
1496,5,0.3605121970176697,0.5554556250572205,0.8908129334449768,0.010121690109372139,88.01029510082827,-0.1567527949810028
1497,5,0.28969186544418335,0.5054219961166382,0.7323511838912964,0.009399672970175743,77.91241101844459,0.0492343045771122
1498,5,0.49727076292037964,1.0533679723739624,1.070335030555725,0.00835781916975975,128.06391342234465,0.20606689155101776
1499,5,0.640990138053894,1.0252695083618164,0.9835568070411682,0.008078054524958134,121.75664375653193,0.5524968504905701
1500,5,0.47866207361221313,0.8388637900352478,0.9742760062217712,0.008312760852277279,117.20245818870978,0.4683714509010315
1501,5,0.49643248319625854,0.7469610571861267,1.0966796875,0.00861779972910881,127.25750446435711,0.047029245644807816
1502,5,0.5651229023933411,0.7769707441329956,0.8569817543029785,0.008507708087563515,100.73003745341312,0.3680574595928192
1503,5,0.3236389756202698,0.39648619294166565,0.9824022054672241,0.008345282636582851,117.71946478609489,-0.3314787447452545
1504,5,0.5751054286956787,0.9360623359680176,0.9927558898925781,0.007806507404893637,127.17030016140802,0.0644637793302536
1505,5,0.4058133363723755,0.6606067419052124,1.0501493215560913,0.008148572407662868,128.87525188688724,0.16964003443717957
1506,5,0.40678614377975464,0.5135138034820557,0.9161109328269958,0.008294872008264065,110.443046247644,-0.20511361956596375
1507,5,0.44262534379959106,0.853360116481781,0.9994215965270996,0.008693673647940159,114.95964042357377,-0.007899928838014603
1508,5,0.47175395488739014,0.5875898599624634,0.7705234289169312,0.00891033373773098,86.47526025362382,0.4784148633480072
1509,5,0.45333385467529297,0.7086458802223206,0.7919065952301025,0.008359706960618496,94.72898977926769,0.26456326246261597
1510,5,0.5496635437011719,0.8219313025474548,1.0592033863067627,0.007726307027041912,137.09051201299314,0.047933246940374374
1511,5,0.42243692278862,0.8424950838088989,1.258473515510559,0.007870875298976898,159.88990648525998,-0.14324501156806946
1512,5,0.4304068088531494,0.6214122772216797,0.9434807300567627,0.007950913161039352,118.66319137781022,0.19654345512390137
1513,5,0.40841051936149597,0.5628303289413452,0.8660594820976257,0.008137902244925499,106.42293997051502,-0.06737329065799713
1514,5,0.33554160594940186,0.7738821506500244,0.7066406011581421,0.007970193400979042,88.66040829967059,0.47792112827301025
1515,5,0.5199964046478271,0.6536797285079956,0.9188071489334106,0.007765062619000673,118.3257874424787,0.17987199127674103
1516,5,0.6752933859825134,1.0450502634048462,0.9910815358161926,0.007217234931886196,137.32150126325143,0.39317983388900757
1517,5,0.5607619285583496,0.7617489695549011,1.0763684511184692,0.007433786056935787,144.79411202777462,0.32272595167160034
1518,5,0.5649592876434326,0.7842162847518921,0.9678617715835571,0.00744944391772151,129.9240295347559,0.21636292338371277
1519,5,0.30623894929885864,0.5470868945121765,0.9485226273536682,0.008405253291130066,112.84878569389807,0.01701940782368183
1520,5,0.47563162446022034,0.6344072818756104,0.7041200995445251,0.008534478954970837,82.5029979287038,0.29675278067588806
1521,5,0.43254467844963074,0.6140688061714172,0.6885882616043091,0.007869269698858261,87.5034517757366,0.391970157623291
1522,5,0.5127298831939697,0.7258113026618958,0.9324668645858765,0.008248929865658283,113.04094952581627,0.03857763484120369
1523,5,0.4713250994682312,0.7883048057556152,1.2661746740341187,0.008550136350095272,148.08824353076076,-0.397591233253479
1524,5,0.5092792510986328,0.6208856701850891,0.8882713317871094,0.007605972699820995,116.78602682968013,0.2225956916809082
1525,5,0.38197070360183716,0.8501023650169373,0.9709618091583252,0.00724324956536293,134.05058052968994,0.15668928623199463
1526,5,0.5138226747512817,0.6184019446372986,0.8940380215644836,0.006892389617860317,129.71379610458382,0.2908392548561096
1527,5,0.40901920199394226,0.5780929327011108,0.7498539090156555,0.006810333579778671,110.1053127914514,0.21585193276405334
1528,5,0.4690374732017517,0.4398592710494995,0.7286985516548157,0.006696030497550964,108.82545291890966,-0.006555912550538778
1529,5,0.32959336042404175,0.5591162443161011,0.6326428055763245,0.006999248173087835,90.387251592084,0.21520188450813293
1530,5,0.5349788069725037,0.7914933562278748,0.9592108726501465,0.0069376095198094845,138.26244759253726,0.021452970802783966
1531,5,0.48463374376296997,0.5826759338378906,0.7863057255744934,0.007013545371592045,112.11244583365479,0.37696075439453125
1532,5,0.6358458995819092,0.5879995822906494,0.7779615521430969,0.0071862670592963696,108.25669930213665,0.11679443717002869
1533,5,0.3610994219779968,0.40163087844848633,0.633967399597168,0.007033746223896742,90.1322537687386,0.22259637713432312
1534,5,0.35088711977005005,0.41748666763305664,0.5130154490470886,0.006997915916144848,73.30974752976296,0.21594561636447906
1535,5,0.48689594864845276,0.5789453387260437,0.5907921195030212,0.006892693694680929,85.7128062950097,0.33189114928245544
1536,5,0.5797441005706787,0.7494769096374512,0.7920615077018738,0.0069849565625190735,113.395337624866,0.3105877637863159
1537,5,0.3055769205093384,0.41518542170524597,0.8957813382148743,0.007954508066177368,112.61304039953693,-0.1097942441701889
1538,5,0.5900038480758667,0.9091885089874268,0.908035933971405,0.0072233714163303375,125.70804983370371,0.23110170662403107
1539,5,0.4570187032222748,0.577168345451355,0.8739091157913208,0.008105684071779251,107.81435694415018,0.377347469329834
1540,5,0.41771721839904785,0.5567048192024231,0.9471648931503296,0.008093372918665409,117.0296862221587,-0.39537513256073
1541,5,0.6052103042602539,0.6247158646583557,0.8945642709732056,0.00762143824249506,117.37473197451884,-0.14384740591049194
1542,5,0.5685304999351501,0.9230843782424927,1.1706372499465942,0.007745132315903902,151.14490007392135,-0.11101497709751129
1543,5,0.5323156118392944,0.5483877658843994,1.2222175598144531,0.00800357572734356,152.70893928558047,-0.33682021498680115
1544,5,0.48734623193740845,0.6826985478401184,1.031250238418579,0.007841662503778934,131.50913316170067,-0.396212637424469
1545,5,0.4703167676925659,0.4204672574996948,0.9252471923828125,0.008541920222342014,108.31840713786592,-0.3713826537132263
1546,5,0.5341213941574097,0.6515634655952454,0.7732461094856262,0.007757093757390976,99.68244985422223,0.006238412577658892
1547,5,0.49160391092300415,0.7036046981811523,0.8315090537071228,0.007756106089800596,107.20702425674277,0.24887192249298096
1548,5,0.46416109800338745,0.7048506736755371,1.0742913484573364,0.008108825422823429,132.48421225515503,-0.16355718672275543
1549,5,0.3934711813926697,0.44376111030578613,0.914146900177002,0.007845374755561352,116.52048865211832,-0.2268749177455902
1550,5,0.5438241362571716,0.5754562020301819,0.5888344049453735,0.006939875893294811,84.84797336423483,0.35507550835609436
1551,5,0.3782632350921631,0.6021697521209717,0.9827600121498108,0.007419495843350887,132.45644082819032,-0.3925560712814331
1552,5,0.5522311925888062,0.6158806681632996,0.7111924886703491,0.007517130579799414,94.60956958517096,0.318340539932251
1553,5,0.3521440923213959,0.6182217597961426,0.7996333241462708,0.007838168181478977,102.01788295838641,0.16033273935317993
1554,5,0.4075974225997925,0.38429421186447144,0.6214615702629089,0.006889320909976959,90.20650632821042,0.30235356092453003
1555,5,0.4675992727279663,0.4294324517250061,0.6605247855186462,0.00727984681725502,90.73333575550528,-0.3156997263431549
1556,5,0.45104071497917175,0.6645265221595764,0.6731771230697632,0.006563794799149036,102.55913593719251,0.30283623933792114
1557,5,0.5346992611885071,0.6780028939247131,0.7096964716911316,0.006425437517464161,110.45107352801989,0.4412534832954407
1558,5,0.4043700098991394,0.6321735978126526,0.8941725492477417,0.007432986982166767,120.29787639787904,0.06974407285451889
1559,5,0.5576884746551514,0.5100327730178833,0.7601785063743591,0.007839863188564777,96.9632362313612,0.12701302766799927
1560,5,0.5239378213882446,0.6166210770606995,0.7585107684135437,0.007863975130021572,96.45386154870292,0.10336578637361526
1561,5,0.4768948256969452,0.6883603930473328,0.6618051528930664,0.00827600248157978,79.9667658831751,0.49012628197669983
1562,5,0.4749019145965576,0.8286389708518982,1.1421175003051758,0.0087827043607831,130.04166523070123,-0.12618279457092285
1563,5,0.7319045066833496,0.7456088662147522,0.9697462916374207,0.008321505971252918,116.53495112392642,0.24453502893447876
1564,5,0.5303001403808594,0.6897863149642944,0.9767174124717712,0.009591479785740376,101.83177510563637,0.07559705525636673
1565,5,0.4816533923149109,0.7530067563056946,1.1324176788330078,0.009470178745687008,119.57722332841325,-0.23059207201004028
1566,5,0.40877729654312134,0.682109534740448,1.1062041521072388,0.00908899586647749,121.70807076579261,-0.18631517887115479
1567,5,0.41266918182373047,0.6127246618270874,0.7545071840286255,0.008266233839094639,91.27580936075516,0.3247121274471283
1568,5,0.36082327365875244,0.39420780539512634,0.7814005017280579,0.00804739911109209,97.09975744225467,-0.1650974452495575
1569,5,0.3480112552642822,0.5161553025245667,0.6184567809104919,0.0069784969091415405,88.62320768535976,0.09664038568735123
1570,5,0.4784758687019348,0.7920695543289185,0.7943722605705261,0.00711465859785676,111.65289938294792,0.32135915756225586
1571,5,0.4214932918548584,0.5153945088386536,0.8988044857978821,0.0070562283508479595,127.37746585112586,0.10429948568344116
1572,5,0.24583491683006287,0.3992220163345337,0.5972320437431335,0.0069624013267457485,85.77960616100853,0.1660299450159073
1573,5,0.4270014762878418,0.46954813599586487,0.42361682653427124,0.0068783145397901535,61.58730079639468,0.5345377326011658
1574,5,0.49548447132110596,0.8046730756759644,0.7671161890029907,0.006927549373358488,110.73413521282367,0.36988189816474915
1575,5,0.4863600730895996,0.7901197075843811,1.247081995010376,0.0081981485709548,152.1175158289592,-0.2228931486606598
1576,5,0.37089505791664124,0.5539486408233643,0.8264108300209045,0.007848882116377354,105.29025888878223,0.28352925181388855
1577,5,0.4046850800514221,0.49687933921813965,0.7468229532241821,0.007843337953090668,95.2174900139164,-0.007259703706949949
1578,5,0.4373531639575958,0.7652184367179871,1.0458074808120728,0.00724864611402154,144.27625026266597,-0.3435695767402649
1579,5,0.6977968215942383,0.8588821291923523,1.024107813835144,0.006823756732046604,150.07976603644107,0.20878547430038452
1580,5,0.5849038362503052,0.930384635925293,0.9279300570487976,0.007396242581307888,125.4596569606713,0.4644278287887573
1581,5,0.45226985216140747,0.8802616596221924,1.2434203624725342,0.00767707172781229,161.96544809760005,0.05762153118848801
1582,5,0.4894188344478607,0.46766358613967896,0.7909870147705078,0.008200244046747684,96.45896027743501,0.4468540847301483
1583,5,0.4811292290687561,0.5785065293312073,0.6404276490211487,0.008893467485904694,72.01101820366084,0.2647077143192291
1584,5,0.3740016222000122,0.45618030428886414,0.7623266577720642,0.009460034780204296,80.5839170239923,-0.07270010560750961
1585,5,0.3448870778083801,0.640956699848175,0.6384127736091614,0.008794489316642284,72.59236444816172,0.3614245653152466
1586,5,0.60392165184021,1.2688837051391602,1.1185764074325562,0.007401281036436558,151.13281091824467,0.47318246960639954
1587,5,0.3624956011772156,0.6347275972366333,1.3182365894317627,0.00882628746330738,149.35346202034916,0.170846089720726
1588,5,0.4534452557563782,0.6843513250350952,0.8001682162284851,0.008335873484611511,95.99092617056154,0.26583677530288696
1589,5,0.48277390003204346,0.7038808465003967,0.9442748427391052,0.008361182175576687,112.9355661568248,0.07486961036920547
1590,5,0.4921290874481201,0.7333092093467712,0.7728932499885559,0.008303888142108917,93.07606710996305,0.4221796989440918
1591,5,0.3837295174598694,0.4035337567329407,0.768250048160553,0.007892432622611523,97.34008320318699,0.18649566173553467
1592,5,0.4859050512313843,0.8006884455680847,0.7967509627342224,0.0075200642459094524,105.95002072856173,0.26172566413879395
1593,5,0.5261226296424866,0.5955456495285034,1.035897135734558,0.007663270458579063,135.17689886239978,-0.08105998486280441
1594,5,0.43511104583740234,0.4262197017669678,0.7237746715545654,0.006630829535424709,109.15296007654149,0.024598872289061546
1595,5,0.5463647246360779,1.075412392616272,1.1216504573822021,0.0059351325035095215,188.98490584986192,0.0873497873544693
1596,5,0.7146020531654358,0.7178099155426025,1.2622979879379272,0.007300438825041056,172.90713862407148,0.050759561359882355
