step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
664,2,0.9889246821403503,0.7911539077758789,0.9216489791870117,0.012972449883818626,71.04664018294986,-0.06978916376829147
665,2,0.9092493057250977,0.6376761794090271,1.1778581142425537,0.01503253448754549,78.35392729139677,-0.35163021087646484
666,2,0.9285439252853394,0.6152209639549255,0.9435727000236511,0.015482994727790356,60.94251897729041,-0.13407966494560242
667,2,1.1923847198486328,0.7738165259361267,0.896591067314148,0.01650288701057434,54.329346540375084,0.1821308135986328
668,2,1.2252247333526611,1.0059282779693604,0.6976578831672668,0.015313318930566311,45.558894602181866,0.7219627499580383
669,2,0.9429972171783447,0.6918837428092957,1.0198893547058105,0.0167005006223917,61.069388143871755,0.3235846757888794
670,2,1.0259666442871094,0.6927682161331177,1.0676207542419434,0.01750025898218155,61.005997415751146,-0.18900252878665924
671,2,1.0172574520111084,0.6944507956504822,0.6808567643165588,0.016017857939004898,42.506105804485415,0.5182191133499146
672,2,0.9813441634178162,0.7972664833068848,0.6504350900650024,0.016938118264079094,38.40067001092969,0.6274855732917786
673,2,1.0344868898391724,1.0050746202468872,1.1284128427505493,0.018362848088145256,61.450861943307885,0.23242716491222382
674,2,0.9913594722747803,0.761574387550354,1.0849868059158325,0.018192311748862267,59.63985341135586,0.26976290345191956
675,2,1.0957928895950317,0.8945335745811462,0.9415566921234131,0.014882441610097885,63.26627826206672,0.3623148798942566
676,2,0.9347542524337769,0.629845380783081,1.166295051574707,0.014658250845968723,79.56577246701019,-0.1449624001979828
677,2,1.1363393068313599,1.1530585289001465,0.8370804190635681,0.015180897898972034,55.140376059063705,0.7060568928718567
678,2,0.9072912335395813,0.6990990042686462,1.3335541486740112,0.017143614590168,77.7872216888739,0.024759182706475258
679,2,1.1293516159057617,1.0006141662597656,0.9938807487487793,0.01598629169166088,62.1708128388042,0.35893431305885315
680,2,1.0321605205535889,0.5690106153488159,1.1230437755584717,0.019113101065158844,58.75780030304247,0.05600523203611374
681,2,1.3508667945861816,1.0066581964492798,0.8739941120147705,0.018903860822319984,46.23363027423671,0.5004093647003174
682,2,1.151834487915039,0.6677360534667969,0.9061957597732544,0.02118021808564663,42.7850060895909,0.4746045768260956
683,2,0.9973740577697754,0.7908239960670471,0.8318720459938049,0.02079261839389801,40.00804661705972,0.3591085970401764
684,2,1.1392905712127686,0.8390702605247498,1.0415889024734497,0.0207863487303257,50.109276813673915,0.18425989151000977
685,2,1.1694116592407227,0.9272658824920654,0.8927780389785767,0.019260520115494728,46.352748192939686,0.492781400680542
686,2,1.0166596174240112,0.44994035363197327,0.7973023653030396,0.01670878939330578,47.71754233867304,0.5112206339836121
687,2,1.133535385131836,1.0131351947784424,0.9443329572677612,0.017873385921120644,52.83458665500311,0.36977553367614746
688,2,1.2324633598327637,0.5773932337760925,1.1596330404281616,0.01973908767104149,58.748056635333654,0.012887002900242805
689,2,1.1071548461914062,0.7337828874588013,0.7280991673469543,0.02133844792842865,34.12146796191897,0.4032418131828308
690,2,1.0408562421798706,0.9233902096748352,0.8552860617637634,0.020582424476742744,41.55419410041805,0.48672062158584595
691,2,1.013047456741333,0.9101879596710205,0.6266088485717773,0.019871434196829796,31.533146644832705,0.7665178179740906
692,2,1.0027811527252197,0.4597095549106598,0.9033969640731812,0.020521538332104683,44.02189297182815,0.267252653837204
693,2,1.1000428199768066,0.679419219493866,0.7047996520996094,0.019939284771680832,35.347288539688,0.2820696532726288
694,2,1.051555871963501,0.8671302199363708,0.9352447986602783,0.01847139187157154,50.63206958971349,0.28757157921791077
695,2,1.2038607597351074,0.8596048951148987,1.3728554248809814,0.02017330192029476,68.05308473075794,-0.26422178745269775
696,2,1.2011983394622803,0.8201985359191895,1.1868863105773926,0.020246464759111404,58.62190385821627,0.0020899437367916107
697,2,1.0023977756500244,0.8403602242469788,1.1445412635803223,0.018116597086191177,63.17639334446058,0.050021447241306305
698,2,1.0601369142532349,0.8095834255218506,0.8435990810394287,0.017165806144475937,49.14415751519506,0.47768014669418335
699,2,0.9845483303070068,0.5378353595733643,0.9374372363090515,0.0179626252502203,52.1882087529246,0.07567781209945679
700,2,1.1626052856445312,1.0558865070343018,1.1539041996002197,0.017493434250354767,65.96213088215188,0.06398055702447891
701,2,1.0423963069915771,0.906265377998352,1.2587119340896606,0.01646427996456623,76.45107692523514,0.18385030329227448
702,2,1.014743447303772,0.962939977645874,1.3667986392974854,0.017340274527668953,78.82220302317346,-0.06850643455982208
703,2,1.1840929985046387,0.8120515942573547,1.2306921482086182,0.017113113775849342,71.91515023673928,0.04608830809593201
704,3,0.8409061431884766,0.5535789728164673,0.9860735535621643,0.017713401466608047,55.66822134196162,-0.007189239375293255
705,3,1.076270341873169,0.7510396242141724,1.0919466018676758,0.018349263817071915,59.509014244579284,-0.3870469331741333
706,3,1.1023236513137817,0.7157517671585083,0.8663223385810852,0.01635139063000679,52.981569469160526,0.30308058857917786
707,3,0.8446000814437866,0.7970402240753174,1.1957182884216309,0.016297241672873497,73.36936595914173,-0.24730685353279114
708,3,1.047375202178955,0.46684256196022034,0.8773284554481506,0.015425014309585094,56.876994590726525,0.11221636831760406
709,3,0.9960828423500061,0.5718974471092224,0.8063628673553467,0.015353072434663773,52.521270305138486,-0.197037011384964
710,3,1.1003942489624023,0.910479724407196,1.0053296089172363,0.014266598969697952,70.46736303813836,0.1395736038684845
711,3,1.1549816131591797,0.6609006524085999,1.061841368675232,0.016398748382925987,64.75136662141836,0.11488080769777298
712,3,0.9869927167892456,0.7539772391319275,1.1190006732940674,0.01509225182235241,74.14404997117589,-0.2477315366268158
713,3,1.076516032218933,0.7434868812561035,0.8661031126976013,0.014266720041632652,60.70793498226425,0.33101874589920044
714,3,1.0490447282791138,0.8233674168586731,1.3401048183441162,0.01634347438812256,81.99632382438968,-0.46162113547325134
715,3,1.0420589447021484,0.8618271946907043,0.6411875486373901,0.014670436270534992,43.70609958786234,0.7113571763038635
716,3,0.8779293298721313,0.6896462440490723,0.8501912951469421,0.014689939096570015,57.87575357241985,0.41686558723449707
717,3,0.9488182663917542,0.6859021186828613,1.1092839241027832,0.015432563610374928,71.87943313300451,-0.30065494775772095
718,3,1.0609816312789917,0.9719443321228027,1.065771460533142,0.014260699041187763,74.73486800716992,0.20945391058921814
719,3,0.7965532541275024,0.6135811805725098,1.1817293167114258,0.015027993358671665,78.63520355028156,-0.06315462291240692
720,3,0.986815333366394,0.8677462339401245,1.0163060426712036,0.014330816455185413,70.91752558895324,0.0907040685415268
721,3,1.2142235040664673,0.8089285492897034,1.1682056188583374,0.014820579439401627,78.82320820416608,0.03037605807185173
722,3,1.178107500076294,1.3139190673828125,1.0778765678405762,0.013079261407256126,82.41111896751224,0.5734166502952576
723,3,1.0472334623336792,0.9784440398216248,0.9132155179977417,0.01429385133087635,63.88869569568644,0.7194225192070007
724,3,1.0325270891189575,1.1531554460525513,1.1712982654571533,0.01774325780570507,66.01370944858505,0.4055580496788025
725,3,0.950475811958313,0.5718130469322205,1.1317863464355469,0.0199474785476923,56.73831626035171,0.2849583923816681
726,3,1.0386524200439453,0.8950121998786926,1.160156011581421,0.019900303333997726,58.29840842674029,-0.2129286229610443
727,3,0.963813066482544,0.8267001509666443,1.0945627689361572,0.015950260683894157,68.62350344163319,0.19354623556137085
728,3,0.9989503622055054,0.8214032053947449,0.8923279643058777,0.016584966331720352,53.80342332074646,0.4137277901172638
729,3,1.1954615116119385,1.3134206533432007,1.598331093788147,0.016762053593993187,95.35413335994352,-0.07178305089473724
730,3,1.096203327178955,1.1865360736846924,1.0524770021438599,0.015366154722869396,68.49319306784422,0.649770975112915
731,3,0.900822639465332,0.8268626928329468,1.3405306339263916,0.01755274087190628,76.37158456956163,0.15011021494865417
732,3,1.001877784729004,0.7505069971084595,0.70502769947052,0.015792883932590485,44.642112389340866,0.6042051315307617
733,3,0.956585705280304,0.8143388628959656,0.8608216643333435,0.015522492118179798,55.4564085315371,0.3971047103404999
734,3,0.9431675672531128,0.9386531710624695,1.097169280052185,0.01725238375365734,63.595228098238636,0.22268767654895782
735,3,1.139662742614746,0.755690336227417,1.0033153295516968,0.017068978399038315,58.780045653360524,0.3140254020690918
736,3,0.917299747467041,1.026553750038147,1.0680686235427856,0.017409447580575943,61.34994339133715,0.31202414631843567
737,3,1.2056148052215576,1.428194522857666,1.0675510168075562,0.01569284498691559,68.027882624066,0.6663470268249512
738,3,1.0194287300109863,1.2504268884658813,1.0593703985214233,0.015647616237401962,67.70171139481594,0.6946379542350769
739,3,1.1779192686080933,1.113365888595581,1.2513715028762817,0.01708490401506424,73.24428055158592,0.4443456530570984
740,3,1.0065934658050537,1.082033634185791,1.2115517854690552,0.018893003463745117,64.12700806380374,0.39118584990501404
741,3,0.9640926122665405,0.8176488280296326,1.2200608253479004,0.020257655531167984,60.22714837216684,0.19825305044651031
742,3,0.9673701524734497,0.6823635101318359,0.7960477471351624,0.019243869930505753,41.366302620516684,0.4485097825527191
743,3,1.0414483547210693,0.8250599503517151,0.9363213181495667,0.017996829003095627,52.02701642542197,0.23947668075561523
744,3,1.127723217010498,1.2174471616744995,1.1631898880004883,0.014907422475516796,78.02756579219869,0.4031447172164917
745,3,1.1684787273406982,0.8721007704734802,1.1824558973312378,0.016663799062371254,70.95956287671262,0.39771416783332825
746,3,0.9589875936508179,0.5742642879486084,0.6126569509506226,0.016883280128240585,36.28779160785433,0.7138254046440125
747,3,1.1201452016830444,0.8950616121292114,0.9716334939002991,0.01640245132148266,59.23709053339661,0.18175333738327026
748,3,0.8356382846832275,0.6327319741249084,0.9028903841972351,0.017199184745550156,52.49611522609144,0.3410301208496094
749,3,1.0713026523590088,0.8892889022827148,1.128919005393982,0.017890363931655884,63.10207046131857,-0.0739973708987236
750,3,0.8568747043609619,0.5768634676933289,0.8569086194038391,0.017962412908673286,47.70565200569876,0.3794494569301605
751,3,0.9930631518363953,1.0577068328857422,0.9550862312316895,0.015361023135483265,62.175951615194414,0.44195985794067383
752,3,1.149855613708496,0.9266417622566223,1.399094581604004,0.015346040017902851,91.16974672109583,0.010173875838518143
753,3,0.9549621343612671,0.5851022005081177,1.0414644479751587,0.01756924018263817,59.277717029808066,0.1073087677359581
754,3,0.8160490393638611,0.8802961707115173,0.8182174563407898,0.01824173331260681,44.85415077169898,0.4346901774406433
755,3,0.9797641634941101,0.7030186057090759,0.916563868522644,0.01879093609750271,48.776913708117725,0.3466568887233734
756,3,0.9354142546653748,0.7133482694625854,0.6906051635742188,0.01785113476216793,38.68690549789722,0.5245947241783142
757,3,1.02280855178833,0.8290484547615051,0.7578004002571106,0.01749163120985031,43.323598077597225,0.5258077383041382
758,3,0.9020312428474426,0.5139070749282837,0.8680295944213867,0.018555477261543274,46.780235409002465,0.23230206966400146
759,3,1.1482324600219727,0.8725512027740479,0.723020076751709,0.018311725929379463,39.4839940014442,0.5605224967002869
760,3,0.9976813197135925,0.7761292457580566,0.7834718227386475,0.020053178071975708,39.06970854826988,0.5536624193191528
761,3,1.192410945892334,0.8755954504013062,1.2674812078475952,0.021169867366552353,59.871948458693275,-0.17471522092819214
762,3,0.9289893507957458,0.7248473763465881,1.1321113109588623,0.021044738590717316,53.79545609838217,0.008189402520656586
763,3,0.9436843395233154,0.753422200679779,1.1935993432998657,0.02342170849442482,50.96124151592032,-0.3036265969276428
764,3,0.9369055032730103,0.6916869878768921,0.9540942907333374,0.021814078092575073,43.73754814135764,0.13027383387088776
765,3,1.0733988285064697,1.1151607036590576,1.077650547027588,0.02145550772547722,50.227221877762325,0.3634466826915741
766,3,1.0782289505004883,0.7812784314155579,0.785695493221283,0.018893729895353317,41.58498600186484,0.7097047567367554
767,3,0.8473886251449585,0.7926415205001831,0.6821533441543579,0.01921812631189823,35.49530964067119,0.6243953704833984
768,3,0.962306022644043,0.7445157766342163,0.8755413293838501,0.01931953988969326,45.3189534731591,0.3524722456932068
769,3,0.9106844663619995,0.5034984946250916,0.6655161380767822,0.020745545625686646,32.07995345529769,0.4867154061794281
770,3,1.134222149848938,1.2202495336532593,1.342231035232544,0.021585088223218918,62.183254539062574,-0.04806728661060333
771,3,1.0339529514312744,1.0518510341644287,1.611823558807373,0.020933542400598526,76.99717171429563,-0.0010033845901489258
772,3,1.10141921043396,0.9037598371505737,1.054841160774231,0.019505489617586136,54.07919418865481,0.4262913465499878
773,3,0.8444955945014954,0.6873400807380676,1.0580328702926636,0.016898559406399727,62.61083237024165,0.13666056096553802
774,3,0.9311376810073853,0.9229910373687744,0.9614323377609253,0.015348629094660282,62.63962285044749,0.31525173783302307
775,3,0.9300965666770935,1.0924832820892334,0.7642272114753723,0.015143397264182568,50.46603467789464,0.7246421575546265
776,3,0.9077615141868591,0.6951077580451965,0.9229567050933838,0.016871390864253044,54.70543078039502,0.5430946946144104
777,3,0.9172340631484985,0.8346184492111206,0.9593731760978699,0.017886538058519363,53.63660496844554,0.2235335260629654
778,3,0.9038493633270264,0.8253394365310669,1.1314551830291748,0.0178863313049078,63.25809154159617,0.07083053886890411
779,3,1.0386286973953247,1.0135774612426758,1.1357107162475586,0.0158645398914814,71.58800217442096,0.2502468526363373
780,3,1.0496032238006592,1.038989782333374,1.5907038450241089,0.017343778163194656,91.71610880031618,-0.20107364654541016
781,3,0.8375459909439087,0.744914710521698,1.1409461498260498,0.014665034599602222,77.80044036561613,0.21489493548870087
782,3,0.7480227947235107,1.0957856178283691,1.3441507816314697,0.015702616423368454,85.60043405448788,-0.03129929304122925
783,3,0.965010404586792,0.5925247073173523,1.3404008150100708,0.014058033004403114,95.34767876773685,-0.18854978680610657
784,3,1.0272953510284424,1.0497015714645386,1.1247128248214722,0.012478829361498356,90.1296742057883,0.1511153280735016
785,3,1.0525873899459839,1.0481804609298706,1.3766136169433594,0.014001470059156418,98.31922013382498,0.138824462890625
786,3,0.9501571655273438,0.7454913258552551,0.9161558151245117,0.01481360848993063,61.845553414433596,0.5215564966201782
787,3,0.9338171482086182,0.7368971109390259,0.8879528045654297,0.017135946080088615,51.81813717289882,0.28243762254714966
788,3,0.898181676864624,0.7018407583236694,0.8428243398666382,0.018316607922315598,46.01421526525135,0.31443774700164795
789,3,1.0634373426437378,0.8941640853881836,0.6918308138847351,0.018268585205078125,37.86997220192107,0.6481283903121948
