step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
1603,5,0.3048863708972931,0.8659324049949646,1.7079887390136719,0.0012353005586192012,1382.650341324895,-0.05334090813994408
1604,5,0.3370184004306793,1.3359432220458984,1.3308308124542236,0.0012408029288053513,1072.556150182166,0.3299829363822937
1605,5,0.3001187741756439,1.2615439891815186,1.805406093597412,0.0015484178438782692,1165.9682822276661,0.03463547304272652
1606,5,0.285700261592865,1.152282953262329,1.0696780681610107,0.0014276800211519003,749.2421637293478,0.6105430126190186
1607,5,0.2205439805984497,0.625503659248352,1.1350467205047607,0.001511558424681425,750.9115770658897,0.29876914620399475
1608,5,0.4853892922401428,1.230410099029541,1.3137214183807373,0.0014583694282919168,900.8152481085706,0.11648502945899963
1609,5,0.23838265240192413,1.0139853954315186,1.592864751815796,0.0015793911879882216,1008.5308591880498,0.0019466448575258255
1610,5,0.33093172311782837,0.8114657998085022,0.9847826957702637,0.001336459768936038,736.8592146655143,0.43560630083084106
1611,5,0.34048837423324585,1.0068308115005493,0.7832379937171936,0.0011669608065858483,671.177634498879,0.647926390171051
1612,5,0.42286157608032227,1.114959716796875,1.3554905652999878,0.0011467563454061747,1182.02142131586,0.18684202432632446
1613,5,0.23274864256381989,0.726309061050415,1.1548402309417725,0.0012625475646927953,914.690474431963,0.26982030272483826
1614,5,0.24147102236747742,1.2446657419204712,1.467849850654602,0.0012294600019231439,1193.8980108003225,-0.043066609650850296
1615,5,0.25745242834091187,0.7751991152763367,1.6037752628326416,0.0013701736461371183,1170.4905194710961,-0.21866750717163086
1616,5,0.2570556700229645,0.6313782334327698,0.720169186592102,0.0013158222427591681,547.3149512064548,0.49130114912986755
1617,5,0.2405056208372116,1.2787681818008423,1.4487032890319824,0.0012858511181548238,1126.6493208878248,-0.040163297206163406
1618,5,0.2185770869255066,0.8912149667739868,1.6522678136825562,0.0013534134486690164,1220.8152765937425,-0.13182790577411652
1619,5,0.240223228931427,1.182623028755188,1.106207013130188,0.0011627409840002656,951.378706308623,0.4597693383693695
1620,5,0.20220214128494263,0.9751143455505371,1.1652392148971558,0.0010668830946087837,1092.1901572772022,0.42996418476104736
1621,5,0.3461243510246277,1.4177145957946777,1.5711923837661743,0.0010489646811038256,1497.8506064787696,0.177989661693573
1622,5,0.19798511266708374,0.9210643172264099,1.4047527313232422,0.001247962238267064,1125.637209402986,0.3388495445251465
1623,5,0.3314000368118286,1.3762857913970947,1.6932482719421387,0.0012600853806361556,1343.7567786774102,-0.04913325607776642
1624,5,0.307190477848053,1.087384819984436,1.1186813116073608,0.0013180510140955448,848.7390090701514,0.6097752451896667
1625,5,0.29127609729766846,0.5942768454551697,1.1694406270980835,0.0014308004174381495,817.3331604081923,0.12997300922870636
1626,5,0.37965667247772217,0.789266049861908,0.8756977319717407,0.0014489541063085198,604.3654027129566,0.22307103872299194
1627,5,0.2434310019016266,0.746740460395813,1.2482731342315674,0.00139348185621202,895.7943217321956,-0.3203584849834442
1628,5,0.354414165019989,1.2444478273391724,1.0390136241912842,0.0012190236011520028,852.3326564058273,0.5524294376373291
1629,5,0.25166773796081543,1.5201793909072876,1.1129571199417114,0.0012140651233494282,916.719456425225,0.6927120685577393
1630,5,0.4876561760902405,1.3648298978805542,1.2217401266098022,0.0013073761947453022,934.4977608742653,0.6461046934127808
1631,5,0.3757825195789337,1.0761605501174927,1.255509614944458,0.0015421402640640736,814.1345143506956,0.4917627274990082
1632,5,0.25776126980781555,1.177329659461975,1.572360873222351,0.0016731080831959844,939.7843982791685,0.0283773485571146
1633,5,0.26313626766204834,1.2027300596237183,1.151997447013855,0.0013966584810987115,824.8240085920012,0.5316231846809387
1634,5,0.3403910994529724,1.0416804552078247,1.0400326251983643,0.0013824239140376449,752.325400796013,0.578671932220459
1635,5,0.3637204170227051,1.507728099822998,1.64336359500885,0.0014783648075535893,1111.608979469893,0.2093818187713623
1636,5,0.2557293176651001,0.9729340672492981,1.5747506618499756,0.001479886588640511,1064.1022588741823,0.252230703830719
1637,5,0.2445012778043747,1.0565464496612549,1.648763656616211,0.0014808820560574532,1113.3659496190455,-0.3188531994819641
1638,5,0.23033657670021057,0.5122172832489014,1.237802267074585,0.0015085304621607065,820.5351486914287,-0.1418164074420929
1639,5,0.23019194602966309,0.7117989659309387,0.7977505326271057,0.0013784593902528286,578.7261766781444,0.18187043070793152
1640,5,0.3209141492843628,1.380366563796997,1.3123035430908203,0.0013221761910244823,992.5330315273548,0.35109350085258484
1641,5,0.2472371757030487,0.8727616667747498,1.3813557624816895,0.0012008612975478172,1150.3041735981046,0.3150002062320709
1642,5,0.4013845920562744,1.7204959392547607,1.4662278890609741,0.0011194538092240691,1309.77078016043,0.5234460830688477
1643,5,0.2697066068649292,0.9860425591468811,1.5339339971542358,0.0011572676012292504,1325.479081523487,0.46550214290618896
1644,5,0.29026758670806885,0.8191000819206238,1.175837516784668,0.0012108508963137865,971.0836572564712,0.1613353043794632
1645,5,0.2079392969608307,1.0485947132110596,1.3063418865203857,0.001280333031900227,1020.3141323172434,0.037225618958473206
1646,5,0.28085410594940186,0.893479585647583,1.2591856718063354,0.0013628618326038122,923.9276071005683,0.16667118668556213
1647,5,0.14680758118629456,0.8415092825889587,1.4439219236373901,0.0014291276456788182,1010.3519640133649,-0.3846847414970398
1648,5,0.27247917652130127,1.4261196851730347,1.1922621726989746,0.0013233270728960633,900.9580451563974,0.5501516461372375
1649,5,0.31969064474105835,1.4402400255203247,1.5617365837097168,0.0011664627818390727,1338.865335460979,0.4063107371330261
1650,5,0.39542561769485474,1.0913591384887695,1.175711750984192,0.0011499441461637616,1022.4077011969595,0.5990059971809387
1651,5,0.22046837210655212,0.9798762798309326,1.5542913675308228,0.001266554230824113,1227.1810631586513,-0.12371444702148438
1652,5,0.18920446932315826,0.8720483779907227,1.485714316368103,0.0011784288799390197,1260.7585758123855,-0.2847990095615387
1653,5,0.34202462434768677,1.5425676107406616,1.5163686275482178,0.0011283461935818195,1343.8859777021632,0.312449187040329
1654,5,0.3637651801109314,1.1035455465316772,1.1886515617370605,0.000980515033006668,1212.2726543948634,0.6416153311729431
1655,5,0.21546399593353271,0.6308326721191406,1.228947401046753,0.0010326375486329198,1190.105282026324,0.07573826611042023
1656,5,0.2417980432510376,0.9188528656959534,1.3373876810073853,0.0010118440259248018,1321.733040608748,-0.4712955355644226
1657,5,0.2537519037723541,1.1398590803146362,1.4952242374420166,0.0010242181597277522,1459.8688992582036,-0.0439801886677742
1658,5,0.3288522958755493,0.9857670068740845,0.7676636576652527,0.0010414450662210584,737.1139223413513,0.7483334541320801
1659,5,0.34710973501205444,1.080649733543396,1.1739282608032227,0.0012048912467435002,974.3022567190505,0.3573901951313019
1660,5,0.2368679940700531,0.8031801581382751,1.417202353477478,0.0012300084345042706,1152.1891344173198,-0.11265550553798676
1661,5,0.24203884601593018,1.3233180046081543,1.4822248220443726,0.0012266850098967552,1208.3173839135159,0.09374608099460602
1662,5,0.3544331192970276,1.122200608253479,0.9591264724731445,0.0010741663863882422,892.9030777979324,0.7038861513137817
1663,5,0.202317476272583,1.1925411224365234,1.4980312585830688,0.0011585537577047944,1293.018341721848,0.1634165644645691
1664,5,0.2206779569387436,0.9876810908317566,1.5813554525375366,0.0012018443085253239,1315.7739661619541,-0.043730735778808594
1665,5,0.3101849853992462,1.153808355331421,1.7915328741073608,0.001040989882312715,1720.9897084947665,-0.3961067199707031
1666,5,0.390381395816803,1.3587604761123657,1.6878849267959595,0.0010929720010608435,1544.3075624606035,0.10478338599205017
1667,5,0.2526836395263672,1.1550332307815552,1.2150894403457642,0.0011305868392810225,1074.7422472372662,0.5428426861763
1668,5,0.2288275510072708,1.2127330303192139,0.8005572557449341,0.0011466362047940493,698.1789449851922,0.7724205851554871
1669,5,0.2716917097568512,0.8990403413772583,1.5730825662612915,0.0012258572969585657,1283.2509706996198,-0.08969782292842865
1670,5,0.35789233446121216,1.7425599098205566,1.565123200416565,0.001130179618485272,1384.8446519626925,0.44527962803840637
1671,5,0.24834352731704712,0.6944478750228882,1.711341381072998,0.001379787572659552,1240.2933719531718,0.2438129186630249
1672,5,0.22312694787979126,0.6605628728866577,0.9759490489959717,0.0013766087358817458,708.95166037927,-0.03692317381501198
1673,5,0.2520810067653656,0.9898199439048767,0.9928745031356812,0.00130336859729141,761.7756827953498,0.32904714345932007
1674,5,0.2963387966156006,1.1565617322921753,1.1075599193572998,0.0011882457183673978,932.0967054516661,0.4763718843460083
1675,5,0.2383086383342743,1.0021405220031738,1.2641582489013672,0.0011211419478058815,1127.5630631566094,0.32088038325309753
1676,5,0.34385573863983154,1.551772952079773,2.0267796516418457,0.0012036784319207072,1683.8215239993272,-0.2236364632844925
1677,5,0.4493660032749176,1.3939175605773926,2.2889444828033447,0.0010971907759085298,2086.186407197948,-0.205326646566391
1678,5,0.3309120535850525,0.879835844039917,1.3381494283676147,0.0012358268722891808,1082.7968369783844,0.37771499156951904
1679,5,0.2688233256340027,0.95615154504776,1.1207609176635742,0.0012993946438655257,862.5254251698776,0.2568966746330261
1680,5,0.23999613523483276,0.858112633228302,1.1571044921875,0.0013156875502318144,879.4675392220796,0.1899436116218567
1681,5,0.30067262053489685,1.07490873336792,0.9571547508239746,0.0012302278773859143,778.0304514459654,0.5288642644882202
1682,5,0.3312186002731323,0.9330626130104065,0.8563662767410278,0.0011548922630026937,741.5118311681256,0.6444301605224609
1683,5,0.4097304940223694,0.9737794995307922,0.8683198690414429,0.0011525345034897327,753.4003245996342,0.58599853515625
1684,5,0.21746954321861267,0.8773520588874817,1.2058089971542358,0.0011807481059804559,1021.2245872314741,0.15451425313949585
1685,5,0.2420499324798584,0.693650484085083,0.9337196350097656,0.0011108828475698829,840.5203456443031,0.31143617630004883
1686,5,0.25860145688056946,0.7860767245292664,1.2318274974822998,0.0011522321728989482,1069.079241541307,-0.38360562920570374
1687,5,0.2028583139181137,0.7681159377098083,1.0225613117218018,0.0009991894476115704,1023.3908235981662,0.13438834249973297
1688,5,0.33116304874420166,1.3894751071929932,1.7809189558029175,0.000980054377578199,1817.1634110790117,-0.3049953281879425
1689,5,0.26335230469703674,1.0006375312805176,1.3463237285614014,0.0009448281489312649,1424.9403238930647,0.40253162384033203
1690,5,0.227961927652359,0.7651255130767822,1.1048109531402588,0.0010270712664350867,1075.690645085421,0.23907998204231262
1691,5,0.30623483657836914,1.1021045446395874,1.3850873708724976,0.0010546011617407203,1313.3755405562783,-0.07021378725767136
1692,5,0.3062027394771576,0.9984308481216431,1.038558006286621,0.001192323979921639,871.0367515672011,0.5147770643234253
1693,5,0.3503928482532501,1.1424474716186523,1.0519077777862549,0.0012190607376396656,862.8838131748457,0.5240590572357178
1694,5,0.21350519359111786,0.686970055103302,1.3009536266326904,0.0013081647921353579,994.4875710262035,0.05391896143555641
1695,5,0.2450610101222992,0.8836129903793335,0.7720720171928406,0.0011618949938565493,664.4937978691065,0.5408465266227722
1696,5,0.2607247829437256,0.9521133899688721,0.7641666531562805,0.0011042203987017274,692.0417826502204,0.655735969543457
1697,5,0.3513633608818054,1.2554082870483398,1.0270605087280273,0.001155154430307448,889.1109983058041,0.5972254276275635
1698,5,0.42474547028541565,1.4325343370437622,1.6785968542099,0.0014366785762831569,1168.387196635598,0.22534187138080597
1699,5,0.24496085941791534,0.9311879277229309,1.7497559785842896,0.0016083195805549622,1087.940481319343,-0.05336767062544823
1700,5,0.32017195224761963,1.158248782157898,1.6337884664535522,0.001595732755959034,1023.8484234608864,-0.213534414768219
1701,5,0.4582502245903015,1.5978386402130127,1.9221545457839966,0.0011773835867643356,1632.5644143438649,0.05402018129825592
1702,5,0.2777387201786041,1.2980678081512451,1.8583323955535889,0.0012059045257046819,1541.0277977584126,0.18915873765945435
1703,5,0.4060969650745392,0.9893234968185425,1.5077155828475952,0.0012364278081804514,1219.4125470749284,0.15205270051956177
1704,5,0.3438775837421417,0.8201702833175659,1.1433321237564087,0.0012527137296274304,912.6842763162235,0.21211884915828705
1705,5,0.4229397475719452,1.3061790466308594,1.4925347566604614,0.0012506378116086125,1193.418864203948,0.07053340971469879
1706,5,0.4867576062679291,1.2161258459091187,1.5784001350402832,0.0013557669008150697,1164.2120294361584,0.2183595895767212
1707,5,0.284237265586853,0.7723342180252075,1.2257670164108276,0.001377936452627182,889.5671597001246,0.3050062656402588
1708,5,0.41667449474334717,0.9138879776000977,0.9454131722450256,0.0013013604329898953,726.4806492332985,0.3810320794582367
1709,5,0.2554030418395996,0.9796739220619202,1.469801664352417,0.001373376464471221,1070.2103191482329,-0.2040429562330246
1710,5,0.24045726656913757,0.7199856042861938,1.0591044425964355,0.0012760780518874526,829.9683871452138,0.2526671588420868
1711,5,0.2887599468231201,0.6491363644599915,0.8185262084007263,0.0012513796100392938,654.0990454327639,0.2886073589324951
1712,5,0.19658136367797852,0.6942314505577087,1.1010754108428955,0.0012958417646586895,849.6989685564786,-0.3428729772567749
1713,5,0.2557590901851654,0.7806879281997681,1.0141268968582153,0.0010552848689258099,960.9982353774391,0.058099716901779175
1714,5,0.3887125849723816,1.2605046033859253,1.3111051321029663,0.000962258200161159,1362.5294457177733,0.24355661869049072
1715,5,0.3659420609474182,1.4465725421905518,1.7362606525421143,0.0009581936756148934,1812.0143106015792,0.18285606801509857
1716,5,0.4302600622177124,1.1445906162261963,1.5227104425430298,0.000992725370451808,1533.8687696175384,0.32735151052474976
1717,5,0.3889469504356384,1.1739352941513062,1.1111137866973877,0.0011614566901698709,956.6553760475389,0.5409188866615295
1718,5,0.23065312206745148,0.5312044620513916,1.1177421808242798,0.001439398154616356,776.5343989357779,0.32950201630592346
1719,5,0.28051209449768066,0.5929768085479736,0.6732199788093567,0.0014065771829336882,478.6228491245866,0.2866334617137909
1720,5,0.29417186975479126,0.4851727783679962,0.6318674683570862,0.0013505255337804556,467.8678429635703,0.32631227374076843
1721,5,0.20938843488693237,0.7258082032203674,0.7753645181655884,0.001309496583417058,592.1088515880798,0.2286006659269333
1722,5,0.21957039833068848,0.764609694480896,1.1504911184310913,0.00127462949603796,902.6082653879118,-0.19118882715702057
1723,5,0.42219310998916626,1.6528379917144775,1.667706847190857,0.0010895290179178119,1530.6676736136822,0.21176856756210327
1724,5,0.29600149393081665,1.1169769763946533,1.5031567811965942,0.0009495413396507502,1583.0345856763527,0.4658345580101013
1725,5,0.3307965397834778,0.9245730042457581,1.533328652381897,0.0010630822507664561,1442.3424446005047,-0.12037274241447449
1726,5,0.260352224111557,0.7310120463371277,0.6008551120758057,0.0009010010398924351,666.8750483878887,0.760635256767273
1727,5,0.35999923944473267,1.0743578672409058,1.1376919746398926,0.0009289359441027045,1224.7259693873011,0.2510160207748413
1728,5,0.16859060525894165,0.7716513276100159,0.9822894930839539,0.001083437935449183,906.6412213789672,0.4733230173587799
1729,5,0.20196522772312164,0.8164772391319275,1.080313801765442,0.0011247220681980252,960.5162309087327,0.0753946453332901
1730,5,0.2441166341304779,0.8891059160232544,1.3837049007415771,0.0010810623643919826,1279.9491928662308,-0.31510743498802185
