step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
694,2,0.7550348043441772,1.0509644746780396,1.0836715698242188,0.006631799507886171,163.40535755575482,0.4194064736366272
695,2,0.8616626262664795,0.6458894610404968,1.3195183277130127,0.006812428589910269,193.6927940305049,-0.16162870824337006
696,2,0.8634674549102783,0.9913004040718079,1.1483486890792847,0.006380957085639238,179.9649603761979,0.06336753070354462
697,2,0.7022007703781128,0.845450222492218,1.3047618865966797,0.005914861336350441,220.59044369782936,-0.002947836648672819
698,2,0.6565952301025391,1.1915024518966675,1.142181396484375,0.005750576965510845,198.6203129415747,0.4119128882884979
699,2,0.6667245626449585,0.6614282131195068,1.1564810276031494,0.005700136534869671,202.8865485113492,0.32973048090934753
700,2,0.660597026348114,0.8845822215080261,1.251604437828064,0.005945567041635513,210.51052474277898,-0.29614394903182983
701,2,0.7322726249694824,0.809695839881897,1.1144248247146606,0.005498218350112438,202.68835352671485,0.1369301676750183
702,2,0.7028061151504517,1.0133832693099976,1.4322776794433594,0.005196677520871162,275.6141156904527,-0.22477294504642487
703,2,0.8704550862312317,1.0516314506530762,1.783892035484314,0.0052879368886351585,337.3512341492307,-0.49234846234321594
704,3,0.4478970766067505,0.5383127927780151,1.146089792251587,0.005559198558330536,206.16097450488712,0.07259021699428558
705,3,0.6882086992263794,0.857778012752533,1.0748705863952637,0.005506272893399,195.20837546643105,-0.14053328335285187
706,3,0.7189416885375977,0.9190125465393066,0.9942244291305542,0.005146543495357037,193.182945024655,0.3754143714904785
707,3,0.6054154634475708,0.5651302933692932,1.0739833116531372,0.005613613408058882,191.3176475799582,0.010123837739229202
708,3,0.5510193705558777,0.5983137488365173,0.8256053924560547,0.005692861974239349,145.0246635509493,-0.0063182283192873
709,3,0.6526243090629578,0.7321246266365051,1.0377672910690308,0.00573810376226902,180.85544180864832,-0.20885655283927917
710,3,0.5777414441108704,0.6258256435394287,0.9640249609947205,0.005251759197562933,183.56229307735094,-0.0018334075575694442
711,3,0.706190288066864,1.0983155965805054,1.3807400465011597,0.005526438355445862,249.8426577291957,-0.2244025319814682
712,3,0.42800724506378174,0.45039230585098267,1.24045729637146,0.005124037154018879,242.08592933377656,-0.13097935914993286
713,3,0.5913349390029907,0.8467289805412292,0.8699679970741272,0.005016255658119917,173.42975644909404,0.21365505456924438
714,3,0.6230224370956421,0.7973812818527222,1.3712944984436035,0.005049272906035185,271.58256722558065,-0.39077988266944885
715,3,0.5266739130020142,0.506844162940979,0.6095835566520691,0.005150811281055212,118.34709590198533,0.6447089910507202
716,3,0.48030978441238403,0.8991065621376038,0.7978515028953552,0.004841773770749569,164.78496118827078,0.47038647532463074
717,3,0.5234242677688599,0.7687994837760925,1.339064121246338,0.005253021605312824,254.91311893559114,-0.28474336862564087
718,3,0.6445688605308533,1.032502293586731,1.0903815031051636,0.005076887551695108,214.77361710347495,0.294903963804245
719,3,0.4275786578655243,0.6992539763450623,1.189430832862854,0.005460707470774651,217.81625169057492,0.09714347124099731
720,3,0.6335712671279907,1.1354832649230957,1.0822173357009888,0.0050148735754191875,215.8015191061975,0.3822989761829376
721,3,0.6250637769699097,0.9577921032905579,1.689220666885376,0.004665963351726532,362.03041891881105,-0.297354131937027
722,3,0.596491813659668,1.3170526027679443,0.9882864356040955,0.00396460248157382,249.27756066272184,0.6640243530273438
723,3,0.5734294056892395,1.1343225240707397,0.8780940771102905,0.004438226111233234,197.84798140135712,0.7531203031539917
724,3,0.5633223056793213,0.9553684592247009,1.2863038778305054,0.005339951254427433,240.88307487151903,0.25137990713119507
725,3,0.5675199031829834,1.0556418895721436,0.9510651230812073,0.005695199128240347,166.99418258533467,0.5565464496612549
726,3,0.5672623515129089,1.003003716468811,1.4810783863067627,0.006199594121426344,238.89925006348807,-0.034565530717372894
727,3,0.4443966746330261,0.6152227520942688,1.327478051185608,0.005002516321837902,265.362062966323,-0.30602842569351196
728,3,0.5515124797821045,1.0781971216201782,1.1384167671203613,0.004790192004293203,237.65576955997938,0.18468576669692993
729,3,0.7341095805168152,1.6066850423812866,2.132406234741211,0.00476790638640523,447.2416322647102,-0.2318306863307953
730,3,0.7365965247154236,1.7266432046890259,1.430128574371338,0.004104648716747761,348.41680081809113,0.633966863155365
731,3,0.4701453149318695,1.056150197982788,1.38264000415802,0.0053976718336343765,256.1548843229798,0.5991070866584778
732,3,0.5156934261322021,0.5946519374847412,0.9839754700660706,0.0063294414430856705,155.46007952107254,0.3987445831298828
733,3,0.5892983078956604,1.1694269180297852,0.9129548072814941,0.006268600933253765,145.63932478751968,0.6382524371147156
734,3,0.5409642457962036,0.976249098777771,1.1911271810531616,0.006899950094521046,172.628376254342,0.39497074484825134
735,3,0.6302509903907776,0.9712546467781067,1.1874463558197021,0.006894224788993597,172.23783560342,0.2564733922481537
736,3,0.74135422706604,1.838486909866333,1.328765869140625,0.006570769473910332,202.22378435532954,0.7162005305290222
737,3,0.8202629089355469,1.722616195678711,1.4757987260818481,0.006155370268970728,239.75791245595113,0.6582648158073425
738,3,0.44176411628723145,0.9133478403091431,1.116020679473877,0.006473970133811235,172.38582452601986,0.8123153448104858
739,3,0.8037132620811462,1.2138563394546509,1.276051640510559,0.006649855058640242,191.89164714989823,0.30637693405151367
740,3,0.6742955446243286,0.9989590644836426,1.0845061540603638,0.006304859649389982,172.01114923554144,0.534067690372467
741,3,0.5656750202178955,0.9084020256996155,1.3852550983428955,0.0067399959079921246,205.52758744264125,-0.05279478803277016
742,3,0.5410575866699219,0.5687130689620972,0.9412611126899719,0.0065310122445225716,144.12178042988492,0.2542066276073456
743,3,0.6329798102378845,1.0586497783660889,1.018310308456421,0.006486242171376944,156.99541915812358,0.3381827473640442
744,3,0.7067488431930542,1.1313817501068115,1.341269612312317,0.006739841308444738,199.00611170648222,0.2512068748474121
745,3,0.7314647436141968,1.304394006729126,1.470710039138794,0.006524949800223112,225.39790866873872,0.2773066759109497
746,3,0.5046406984329224,0.5823268890380859,1.120158076286316,0.006898798048496246,162.37003437584036,0.5172533392906189
747,3,0.6953573226928711,1.1803033351898193,1.2749459743499756,0.006764259189367294,188.48272052526562,0.07764433324337006
748,3,0.4225558638572693,0.8537017107009888,1.1638784408569336,0.006277945823967457,185.39160315999675,0.380750834941864
749,3,0.4355121850967407,0.5656319260597229,1.1750317811965942,0.005890154279768467,199.49083256318085,-0.3437221050262451
750,3,0.4604128301143646,0.7398159503936768,1.04343581199646,0.005256501957774162,198.50383779525828,-0.2646481990814209
751,3,0.7082891464233398,1.3976191282272339,1.3343967199325562,0.005061722360551357,263.6250321298153,0.3481941223144531
752,3,0.7053970098495483,1.0769062042236328,1.705363392829895,0.004693645052611828,363.3345456919304,0.068035788834095
753,3,0.5803885459899902,0.5228537917137146,1.2034409046173096,0.005753460340201855,209.16819330592412,-0.013468390330672264
754,3,0.46979206800460815,1.036789894104004,1.0323026180267334,0.005218774080276489,197.80557697029917,0.26071393489837646
755,3,0.5818533301353455,0.8602226376533508,1.2557944059371948,0.005302539095282555,236.82888204528697,0.13336943089962006
756,3,0.44814959168434143,0.4851245880126953,0.9422858953475952,0.005451227072626352,172.85757551347248,0.1047484278678894
757,3,0.5638668537139893,0.6727833151817322,0.8429800271987915,0.004875664133578539,172.8954259570949,-0.034670982509851456
758,3,0.5829355716705322,0.7088422179222107,1.0454764366149902,0.004517643712460995,231.42073681712827,-0.1446082442998886
759,3,0.8115642070770264,1.3657234907150269,1.254416584968567,0.0038766050711274147,323.5863756954099,0.4101390540599823
760,3,0.48608505725860596,0.7864595651626587,1.0890095233917236,0.004264881834387779,255.3434223220513,0.6041309237480164
761,3,0.7606261968612671,0.9571455717086792,1.2201130390167236,0.004730547778308392,257.92214690473475,0.030534502118825912
762,3,0.4251077175140381,0.7173818945884705,1.1955313682556152,0.005277085117995739,226.55146572842918,0.001069679856300354
763,3,0.5252134203910828,0.8459692597389221,1.2407854795455933,0.005569525063037872,222.7812004617881,-0.25478363037109375
764,3,0.8744375109672546,1.3608049154281616,1.2772736549377441,0.004989334382116795,256.0008123560247,0.4065438210964203
765,3,0.5191097259521484,1.0923924446105957,1.680561900138855,0.005406349431723356,310.8496632270309,0.07427433133125305
766,3,0.6848238110542297,0.9839796423912048,1.1399213075637817,0.004828303121030331,236.09149611976503,0.40102481842041016
767,3,0.4166872203350067,0.7559309601783752,0.8292962908744812,0.004769556690007448,173.87282399052188,0.5726617574691772
768,3,0.647491991519928,1.0443099737167358,1.0504097938537598,0.004843409173190594,216.87405632958382,0.3538356125354767
769,3,0.5092620849609375,0.7582353353500366,1.0838872194290161,0.005128644406795502,211.33990455506242,0.30984634160995483
770,3,0.5750757455825806,1.0619324445724487,1.459340214729309,0.005297113209962845,275.49726745212325,-0.265186071395874
771,3,0.5751612186431885,0.7795632481575012,1.587906837463379,0.005537400022149086,286.7603624646764,-0.4747447371482849
772,3,0.9075987339019775,1.2137142419815063,1.2496938705444336,0.004846167750656605,257.8725984826079,0.27430999279022217
773,3,0.49189093708992004,0.5391632318496704,1.1454453468322754,0.00486961891874671,235.22278969769525,0.34517180919647217
774,3,0.6723304390907288,1.0824403762817383,1.0332229137420654,0.0048361592926084995,213.64534359346374,0.3382594585418701
775,3,0.5791705250740051,0.7697626352310181,1.1615731716156006,0.005589358042925596,207.81870882037947,0.24900907278060913
776,3,0.4759169816970825,0.5582931637763977,0.8936549425125122,0.005591437686234713,159.8256106318698,0.12286888808012009
777,3,0.47048455476760864,0.714506208896637,0.8770833611488342,0.005499630700796843,159.4804103886018,0.0663507729768753
778,3,0.6418105363845825,0.9137986898422241,1.164703607559204,0.005121672060340643,227.4069081029252,-0.008414013311266899
779,3,0.6073164939880371,0.7627866864204407,1.2446447610855103,0.004426220431923866,281.19809671217,-0.09487995505332947
780,3,0.7167404890060425,1.2512867450714111,1.7276573181152344,0.004854911006987095,355.85766981697975,-0.43859007954597473
781,3,0.627269983291626,0.8847715258598328,1.1571836471557617,0.004724035505205393,244.9565939715454,0.45590412616729736
782,3,0.5618458986282349,1.017107605934143,1.1027724742889404,0.00514210807159543,214.45921768555627,0.33404600620269775
783,3,0.6134413480758667,0.901457667350769,1.4443598985671997,0.005559184588491917,259.81506380579145,-0.13035626709461212
784,3,0.6133575439453125,1.0377781391143799,1.0253607034683228,0.005121439695358276,200.2094653965446,0.4480135440826416
785,3,0.680938720703125,0.935642659664154,1.203891634941101,0.004957959521561861,242.8199806201423,0.2590429186820984
786,3,0.5684088468551636,0.825837254524231,1.0616190433502197,0.005023836623877287,211.31639478572163,0.2785079777240753
787,3,0.5691037178039551,0.6051639318466187,0.7446820139884949,0.004990250803530216,149.22737219173231,0.49390941858291626
788,3,0.6616973876953125,0.8006086349487305,0.7795827388763428,0.004895064514130354,159.25893042389077,0.41222816705703735
789,3,0.7591661810874939,0.9108954071998596,0.8739585876464844,0.004933322314172983,177.15416346012532,0.48466306924819946
790,3,0.6376581192016602,0.9614017605781555,1.1331340074539185,0.005959844682365656,190.12811035272495,0.26836341619491577
791,3,0.8838264346122742,1.591899037361145,2.025510549545288,0.0065615540370345116,308.6937237905787,-0.2104792296886444
792,3,0.6938915848731995,0.9030748605728149,1.6095563173294067,0.006063684821128845,265.44194904737213,0.2639859914779663
793,3,0.539708137512207,1.08901047706604,0.9884762763977051,0.006384851410984993,154.81586222931577,0.5208167433738708
794,3,0.7591699361801147,1.211993932723999,0.902448296546936,0.006182207725942135,145.97508471933588,0.6972107291221619
795,3,0.5701144337654114,0.8991898894309998,1.2913976907730103,0.006805104669183493,189.76896808377202,0.27975648641586304
796,3,0.7150551676750183,1.0550891160964966,0.8367580771446228,0.00658760778605938,127.02002066901443,0.6438066363334656
797,3,0.6352578401565552,0.6526291370391846,0.9744391441345215,0.006723462138324976,144.93115661052636,0.4281306564807892
798,3,0.6446256637573242,0.815565288066864,1.0622785091400146,0.006937485653907061,153.12154318355377,-0.03509894013404846
799,3,0.5299112796783447,1.075397253036499,1.0974262952804565,0.006393317598849535,171.6520849015754,0.35190549492836
800,3,0.6402316093444824,1.0570693016052246,1.4976778030395508,0.005961521994322538,251.22406735492476,0.013563034124672413
801,3,0.6541748046875,0.8803445100784302,1.0229570865631104,0.005211132112890482,196.3022745158733,0.45453155040740967
802,3,0.6697083115577698,0.7242629528045654,0.6660844087600708,0.005110111087560654,130.34636573390634,0.6711837649345398
803,3,0.7076110243797302,1.1293277740478516,1.1425124406814575,0.0053906068205833435,211.94505158842594,0.30235058069229126
804,3,0.6618849635124207,0.8698468208312988,1.2093687057495117,0.005936038214713335,203.73330864884178,0.289838969707489
805,3,0.6843737959861755,0.7195658683776855,1.05665123462677,0.0063141570426523685,167.34636587101826,0.1261330544948578
806,3,0.7200396060943604,1.313199758529663,1.3701145648956299,0.006123226135969162,223.75697621998296,0.19316411018371582
807,3,0.7758786082267761,0.9552119970321655,1.4843631982803345,0.006334597710520029,234.32635600761424,0.17282964289188385
808,3,0.5966593027114868,0.8799737095832825,0.8064885139465332,0.00581895699724555,138.59674754913829,0.6164689660072327
809,3,0.6500741243362427,0.6397623419761658,0.938772976398468,0.005951655562967062,157.73308224350004,0.2685333490371704
810,3,0.6506109237670898,0.7488014698028564,0.6902317404747009,0.005868904292583466,117.6082801941321,0.5151597261428833
811,3,0.6487685441970825,1.1415611505508423,1.5077911615371704,0.006074613891541958,248.2118515608962,-0.2395690232515335
812,3,0.5945520401000977,0.8055440187454224,1.0212647914886475,0.006143494509160519,166.23515980454565,0.4942929148674011
813,3,0.49077773094177246,0.7583647966384888,1.0320173501968384,0.006556881591677666,157.3945382065048,0.1301024854183197
814,3,0.6214949488639832,0.7119429111480713,0.8731428384780884,0.006179458927363157,141.29761986308208,0.2959752678871155
815,3,0.6607612371444702,0.649036705493927,1.034736156463623,0.005950452294200659,173.89201783401947,-0.15426799654960632
816,3,0.42563703656196594,0.5506523251533508,0.9027140736579895,0.00622013071551919,145.12783009619446,-0.12650777399539948
817,3,0.7331092357635498,0.8796591758728027,1.216598391532898,0.006277617532759905,193.79938092501632,-0.41608667373657227
818,3,0.5155901312828064,0.6466168165206909,1.2469799518585205,0.00615514162927866,202.59159365674222,-0.3191310465335846
