step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
246,1,1.3261734247207642,0.9546831846237183,0.982311487197876,0.012463485822081566,78.81514860453518,0.37728387117385864
247,1,1.379830241203308,1.504137635231018,0.9424453973770142,0.012105658650398254,77.85164150039944,0.7958518266677856
248,1,1.2001434564590454,1.6689649820327759,1.1352620124816895,0.0118099395185709,96.12767370201279,0.7487102746963501
249,1,1.075260877609253,1.3677046298980713,1.3582074642181396,0.013022234663367271,104.2991083580225,0.615804135799408
250,1,1.1795697212219238,1.1768444776535034,1.4433587789535522,0.01412427518516779,102.1899361228288,0.3641625642776489
251,1,1.2589901685714722,0.7039777040481567,1.1970040798187256,0.015639984980225563,76.53486121196148,0.2702135443687439
252,1,1.0912864208221436,0.9103396534919739,1.0597530603408813,0.014845047146081924,71.38765205070996,0.15699759125709534
253,1,1.0954780578613281,1.0122040510177612,1.2319508790969849,0.014477305114269257,85.0953177662007,0.18208935856819153
254,1,1.2590476274490356,1.5161232948303223,1.2481273412704468,0.012734648771584034,98.01034670508585,0.5751776099205017
255,1,1.3099286556243896,1.4918159246444702,1.595963954925537,0.011375193484127522,140.3021370276013,0.4370555281639099
256,1,1.3290491104125977,1.4208464622497559,1.641958475112915,0.011647569946944714,140.97004633516872,0.3652247488498688
257,1,1.22865629196167,0.972932755947113,1.2042641639709473,0.012305385433137417,97.86480647147877,0.5480191111564636
258,1,1.1013869047164917,0.7416834831237793,0.736933708190918,0.012989865615963936,56.73143433333606,0.6607613563537598
259,1,1.301645278930664,1.31784987449646,1.2815918922424316,0.012652328237891197,101.29296902085734,0.3296128213405609
260,1,1.2338364124298096,0.9286688566207886,0.953665554523468,0.011936892755329609,79.89227800489985,0.6903139352798462
261,1,1.2457572221755981,1.0448075532913208,0.9729861617088318,0.012880786322057247,75.53779228855586,0.5191007256507874
262,1,1.2282458543777466,1.2136951684951782,1.2899622917175293,0.012683418579399586,101.70462195521061,0.35513442754745483
263,1,1.3682544231414795,1.2244635820388794,1.084229588508606,0.012549947015941143,86.39316063497321,0.6045293807983398
264,1,1.1919105052947998,0.6164848208427429,1.0806180238723755,0.012080155313014984,89.45398431327561,0.47136303782463074
265,1,1.2668015956878662,1.0672328472137451,1.1040345430374146,0.012122122570872307,91.0760088905757,0.22809840738773346
266,1,1.201188564300537,1.3139245510101318,1.1445003747940063,0.013061506673693657,87.62391685632035,0.5546399354934692
267,1,1.1862406730651855,0.9961655139923096,1.372944712638855,0.013777651824057102,99.65012399584388,0.31850218772888184
268,1,1.1863940954208374,1.0983238220214844,1.0045663118362427,0.013511047698557377,74.35147401215258,0.5435948967933655
269,1,1.1959503889083862,1.0912854671478271,1.4034260511398315,0.013504739850759506,103.92099860116171,0.1783829629421234
270,1,1.1874330043792725,0.9514628648757935,0.7645025253295898,0.013147061690688133,58.15006754483213,0.727966845035553
271,1,1.132577896118164,0.9491993188858032,1.5816045999526978,0.014107778668403625,112.10869103687641,-0.38489124178886414
272,1,1.2919830083847046,0.7844251394271851,1.3189101219177246,0.012792366556823254,103.10133907273303,-0.14989864826202393
273,1,1.1907590627670288,0.7819942831993103,0.8150140643119812,0.012317233718931675,66.1685962051121,0.45857131481170654
274,1,1.3314756155014038,1.4669384956359863,1.0693800449371338,0.011754979379475117,90.9725155966104,0.7060402035713196
275,1,1.1773583889007568,0.6820135712623596,1.0689550638198853,0.012292856350541115,86.95741927976172,0.7368453741073608
276,1,1.1458747386932373,0.8790910840034485,0.8299139738082886,0.012249392457306385,67.75143964901463,0.45799708366394043
277,1,1.3323019742965698,1.2395637035369873,1.4845407009124756,0.011746123433113098,126.38558664618297,0.048389121890068054
278,1,1.210308313369751,1.111007571220398,0.9553191065788269,0.01111596915870905,85.94114403694267,0.6746547818183899
279,1,1.320639967918396,1.3026872873306274,1.21653413772583,0.010620035231113434,114.55085705947185,0.5014100074768066
280,1,1.176770567893982,1.0304189920425415,1.4518805742263794,0.010327843017876148,140.5792643936748,0.2424173653125763
281,1,1.2361054420471191,1.0234309434890747,1.3726675510406494,0.010788464918732643,127.23474204909415,0.10665948688983917
282,1,1.103652000427246,0.618347704410553,1.062900185585022,0.01055238302797079,100.72608080730521,0.23703444004058838
283,1,1.17618989944458,0.838813066482544,0.9040784239768982,0.01065558847039938,84.84547113361,0.25893092155456543
284,1,1.2550361156463623,1.4557818174362183,1.3689672946929932,0.010855345986783504,126.10996428485328,0.38850799202919006
285,1,1.1859984397888184,1.1114524602890015,1.0886234045028687,0.010364974848926067,105.02904448587859,0.6704212427139282
286,1,1.117161512374878,1.720452070236206,1.219580054283142,0.011255123652517796,108.35776593270207,0.708060085773468
287,1,1.0197707414627075,1.2587352991104126,1.2512413263320923,0.012699554674327374,98.52639391060882,0.6877476572990417
288,1,0.9795422554016113,1.3863248825073242,2.12235426902771,0.013845386914908886,153.2896322848394,-0.285979300737381
289,1,1.202917218208313,1.4431250095367432,1.3883670568466187,0.011659730225801468,119.07368609389802,0.5190699100494385
290,1,1.1582777500152588,1.4476736783981323,1.3551995754241943,0.012260493822395802,110.53384921157908,0.5604616403579712
291,1,1.1358647346496582,1.3134557008743286,0.8645365834236145,0.011915449984371662,72.55593238673681,0.8081972599029541
292,1,1.2540745735168457,1.2792298793792725,1.1544599533081055,0.01243626233190298,92.83013838864973,0.60373854637146
293,1,1.2786407470703125,1.1603772640228271,1.143666386604309,0.012772686779499054,89.54000096831341,0.5641822218894958
294,1,1.1753379106521606,0.7831578850746155,1.2974138259887695,0.012208606116473675,106.27043035143095,0.15214654803276062
295,1,1.1591668128967285,1.0539536476135254,0.6744778156280518,0.011422493495047092,59.0482118392549,0.7688488364219666
296,1,1.3015434741973877,1.5350966453552246,1.2082328796386719,0.011640084907412529,103.79931841126489,0.6203992366790771
297,1,1.3026745319366455,1.305269479751587,1.5288633108139038,0.012115993537008762,126.18555021046626,0.42990830540657043
298,1,1.120025634765625,1.2054550647735596,1.5476268529891968,0.012014392763376236,128.81440481177418,0.24204932153224945
299,1,1.2586431503295898,0.9080502390861511,1.574263334274292,0.011936131864786148,131.89057829686578,-0.09164300560951233
300,1,1.253417730331421,1.316429615020752,1.3025994300842285,0.011297534219920635,115.29944541237948,0.36004188656806946
301,1,1.2070915699005127,0.8093757629394531,1.4224523305892944,0.010100766085088253,140.82618274758968,0.17114485800266266
302,1,1.2890129089355469,1.0635555982589722,1.369038701057434,0.010189928114414215,134.35214514623055,-0.05113045871257782
303,1,1.0630488395690918,1.1101551055908203,1.1861677169799805,0.009784510359168053,121.22913395135255,0.40509507060050964
304,1,1.2277753353118896,1.018308401107788,1.3620015382766724,0.009466305375099182,143.87889301135104,0.18326203525066376
305,1,1.0767552852630615,1.0312286615371704,0.802428126335144,0.00870970543473959,92.13034038264645,0.693496584892273
306,1,1.045994520187378,0.619215726852417,1.073409914970398,0.009358542039990425,114.6984124646296,0.23071818053722382
307,1,1.1595170497894287,0.9495565295219421,1.2911953926086426,0.009272410534322262,139.25131850334088,-0.3249254822731018
308,1,1.3122026920318604,1.1172598600387573,1.1776021718978882,0.008876724168658257,132.66179612246376,0.3596848249435425
309,1,1.1328133344650269,1.036647915840149,1.1502965688705444,0.00934566743671894,123.0834048674846,0.4315842390060425
310,1,1.2437992095947266,1.151808738708496,1.3199397325515747,0.009501422755420208,138.9202192691193,0.27598416805267334
311,1,1.2441604137420654,0.9954635500907898,0.8152498006820679,0.009399708360433578,86.73139308382362,0.7208278179168701
312,1,1.0442439317703247,0.9437284469604492,1.0619182586669922,0.010675469413399696,99.47274611963083,0.4012470245361328
313,1,1.2360130548477173,0.8856807947158813,0.8400390148162842,0.01080631185323,77.73595896783203,0.5798871517181396
314,1,1.2378194332122803,1.1434377431869507,1.5753642320632935,0.01079570408910513,145.92510308365422,-0.19249755144119263
315,1,1.10606849193573,0.7788379192352295,1.4335318803787231,0.009902184829115868,144.7692509398169,-0.07915042340755463
316,1,1.356229305267334,1.43256676197052,1.5969059467315674,0.009638565592467785,165.6787964362141,0.048724547028541565
317,1,0.9922546744346619,0.8044582009315491,1.6782357692718506,0.008767577819526196,191.41384357424994,-0.05079417675733566
318,1,1.155936360359192,1.1475963592529297,1.3900939226150513,0.008845643140375614,157.15012470602827,0.017206188291311264
319,1,1.0759029388427734,1.305357575416565,1.4944207668304443,0.009328281506896019,160.2032234689401,0.2628939151763916
320,1,1.050950050354004,1.1415008306503296,0.9478323459625244,0.009068449959158897,104.51977462865509,0.7075510025024414
321,1,0.85957932472229,0.6506146192550659,1.191137671470642,0.010115766897797585,117.75060492249756,0.20703108608722687
322,1,0.993790864944458,0.8984320759773254,0.9127333164215088,0.009898664429783821,92.20772386981929,0.3399272561073303
323,1,1.0229301452636719,0.9184426665306091,1.1383754014968872,0.01027254480868578,110.81727290538103,0.21500039100646973
324,1,1.089868426322937,0.7109574675559998,0.9141403436660767,0.010475696064531803,87.26296926092928,0.3930825889110565
325,1,1.1954741477966309,0.8695788979530334,1.0470051765441895,0.010626529343426228,98.52748180589053,0.1337747871875763
326,1,1.0067956447601318,1.3891236782073975,1.3905994892120361,0.008913491852581501,156.01063109843923,0.3112972378730774
327,1,1.256523609161377,1.3567239046096802,1.6785532236099243,0.008140120655298233,206.2074132178114,0.25278419256210327
328,1,1.1131224632263184,0.8220719695091248,1.1605565547943115,0.007849082350730896,147.85888374406494,0.5243363976478577
329,1,1.1791691780090332,0.9349221587181091,0.8568446040153503,0.00822603702545166,104.1625027171944,0.5306578874588013
330,1,1.0876883268356323,0.6138875484466553,1.1950819492340088,0.008657991886138916,138.0322325257991,-0.15444515645503998
331,1,1.0333749055862427,0.6183245778083801,0.9105067849159241,0.00855924841016531,106.37695522828493,-0.09199527651071548
332,1,1.0194766521453857,0.786351203918457,0.9427529573440552,0.007748876698315144,121.66317700590592,0.11506141722202301
333,1,1.2075579166412354,1.1587051153182983,1.7253893613815308,0.00805367436259985,214.23629559620642,-0.5575505495071411
334,1,1.206850528717041,0.8056163191795349,1.528756022453308,0.007670056074857712,199.31484301197474,-0.185050830245018
335,1,1.0122742652893066,1.23830246925354,1.1985499858856201,0.007862880825996399,152.43140680995094,0.3738428056240082
336,1,1.0040380954742432,1.0086861848831177,1.0360344648361206,0.007748641073703766,133.7053110321585,0.5914347767829895
337,1,1.17264986038208,1.3179593086242676,1.3853000402450562,0.008697501383721828,159.27563321090955,0.31420329213142395
338,1,1.1643266677856445,1.062551498413086,1.4514389038085938,0.00919557735323906,157.84097594452157,0.27112165093421936
339,1,1.0401058197021484,0.6935845613479614,0.8077420592308044,0.009209339506924152,87.70901090393006,0.6497066617012024
340,1,1.0092204809188843,1.0601729154586792,1.099595069885254,0.009081105701625347,121.08603357501356,0.2692144215106964
341,1,1.0744682550430298,1.1975170373916626,1.326961636543274,0.009042025543749332,146.75490907682627,0.3139580488204956
342,1,1.0698497295379639,1.0736852884292603,0.8964828848838806,0.008644341491162777,103.70748145481836,0.6934307217597961
343,1,0.8944029808044434,0.8429626822471619,0.7930178046226501,0.008954731747508049,88.5585215708258,0.6819915175437927
344,1,1.0061885118484497,0.6818360090255737,0.9756715297698975,0.009096531197428703,107.25753681201999,0.19447287917137146
345,1,1.0710978507995605,1.0381358861923218,1.3809524774551392,0.0090077705681324,153.30679961373116,-0.2574053108692169
346,1,1.1071572303771973,1.1182832717895508,1.4858028888702393,0.007878855802118778,188.5810485921925,0.05197301506996155
347,1,1.2857019901275635,1.6001826524734497,1.4661072492599487,0.006566546857357025,223.2691369006759,0.46429476141929626
348,1,0.9732646346092224,0.9841369390487671,1.2115370035171509,0.007502496708184481,161.48450984263465,0.6544609069824219
349,1,1.305838942527771,0.9696328043937683,0.7735140323638916,0.00855451449751854,90.42173376271319,0.6866058707237244
350,1,1.1071748733520508,0.7627179622650146,0.9922593235969543,0.00987342931330204,100.49794170908042,0.36329054832458496
351,1,1.218017578125,1.4707435369491577,1.5815706253051758,0.009838025085628033,160.76098724485135,0.10851657390594482
352,2,1.1504724025726318,1.538788914680481,2.2966365814208984,0.009700765833258629,236.74796618087467,-0.1642792522907257
353,2,1.1056216955184937,1.2733263969421387,1.2970590591430664,0.009333638474345207,138.96607016740708,0.5886730551719666
354,2,1.1929702758789062,1.4918469190597534,1.4734313488006592,0.010386666283011436,141.85796565069413,0.4411352276802063
355,2,1.0309529304504395,0.8825972080230713,1.5325595140457153,0.010621427558362484,144.28940983917906,0.24904963374137878
356,2,1.1149976253509521,1.0736123323440552,1.0097434520721436,0.011390671133995056,88.6465283909918,0.4812532067298889
357,2,1.0298019647598267,0.9625698924064636,0.7885407209396362,0.011022370308637619,71.5400316682974,0.7051238417625427
358,2,1.0215094089508057,0.8230118155479431,1.0684946775436401,0.011229499243199825,95.15069678558298,0.2917221784591675
359,2,1.0940380096435547,1.1215271949768066,1.052353858947754,0.010549825616180897,99.75082975150755,0.4483727216720581
360,2,1.065088152885437,1.2466799020767212,1.2851905822753906,0.010430092923343182,123.21947577274753,0.4149375259876251
361,2,1.1105087995529175,1.2951114177703857,1.1380692720413208,0.010358147323131561,109.87189470648022,0.5996333360671997
362,2,1.214097499847412,1.073850154876709,0.966079592704773,0.010300738736987114,93.78740859001184,0.6820602416992188
363,2,1.033634066581726,1.084618330001831,0.9517396092414856,0.010956334881484509,86.86660452939088,0.6111966371536255
364,2,1.0828025341033936,0.6985899209976196,1.397187352180481,0.012294761836528778,113.64086354477556,-0.1898549348115921
365,2,1.040954351425171,0.8971718549728394,0.8261801600456238,0.011383120901882648,72.57940657636188,0.4869294762611389
366,2,1.068400263786316,0.7126245498657227,1.0317060947418213,0.010026123374700546,102.90179525869196,0.1942088007926941
367,2,1.1354235410690308,0.7766526937484741,0.9599721431732178,0.009249013848602772,103.79183758258061,0.17117378115653992
368,2,0.9987396597862244,0.7977807521820068,0.8531823754310608,0.009403410367667675,90.73116476598855,0.41294747591018677
369,2,1.1579625606536865,1.1917556524276733,1.028388500213623,0.008987980894744396,114.41818938611226,0.5254496335983276
370,2,0.998232364654541,0.8491782546043396,0.8643115162849426,0.009409143589437008,91.85868066199406,0.688899576663971
371,2,0.978507399559021,0.9507288932800293,1.212770700454712,0.009960941970348358,121.75261175749009,0.09548426419496536
